Ramanshift[cm-1],Intensity
-93.47115107,14326.8
-87.69374369,13109.6
-81.9253076,12894.6
-76.16582701,12912.6
-70.41528615,12939.2
-64.67366933,12697.4
-58.94096086,12702
-53.21714512,12905
-47.50220652,12999.6
-41.79612954,13170.4
-36.09889866,13537.6
-30.41049843,13635
-24.73091343,13266.6
-19.0601283,13273.8
-13.39812769,13022.2
-7.744896327,12906.6
-2.100418946,12566.4
3.535319659,13315.6
9.162334658,12621.8
14.78064118,12904.6
20.39025432,12674.2
25.99118913,12670.2
31.58346061,13198.6
37.16708375,13034
42.74207347,12620
48.30844468,12740.6
53.86621222,12530
59.41539093,12260.2
64.95599558,12186.4
70.48804091,12615.2
76.01154164,12665.6
81.52651243,12077
87.03296792,12585.2
92.5309227,12924.2
98.02039134,12209.2
103.5013884,12485
108.9739282,12335.6
114.4380255,12331.6
119.8936944,12567.8
125.3409495,13516.4
130.779805,12230.6
136.2102753,12088.8
141.6323747,12146.2
147.0461174,12776
152.4515176,12260
157.8485895,12293.2
163.2373472,12140
168.6178049,12497.6
173.9899766,12769
179.3538764,12341
184.7095182,12408.8
190.0569161,12520.8
195.396084,12644.4
200.7270358,12147
206.0497854,12186.2
211.3643466,11976.2
216.6707333,12314
221.9689593,11846.2
227.2590382,12083
232.5409839,12105.6
237.8148101,11993.6
243.0805303,12090.2
248.3381582,12184.6
253.5877075,11886.6
258.8291917,12092
264.0626244,12236.6
269.288019,12351
274.5053891,12396.8
279.7147481,12149.8
284.9161094,11993.4
290.1094865,12334.2
295.2948927,13333.2
300.4723414,15706.8
305.6418459,18107.8
310.8034194,20248.2
315.9570752,22103
321.1028267,22559.8
326.2406869,22760
331.370669,22893
336.4927863,23176.6
341.6070517,23456.2
346.7134786,23737.8
351.8120798,24028.2
356.9028684,23628.6
361.9858576,23660.8
367.0610602,23982.8
372.1284892,23559
377.1881577,24217
382.2400784,24987.2
387.2842644,26212.4
392.3207284,27404.8
397.3494833,26976.2
402.370542,26127.6
407.3839172,24772.2
412.3896217,23708.8
417.3876683,22785
422.3780697,22731
427.3608386,22517.6
432.3359876,22672.4
437.3035295,22688.6
442.2634769,22716.2
447.2158423,21807.8
452.1606383,21848.6
457.0978776,22076.2
462.0275727,21421.6
466.9497361,21936.2
471.8643802,21324
476.7715176,21986.8
481.6711608,21874
486.5633221,22167.6
491.448014,21905.2
496.3252488,21775.2
501.195039,21777.8
506.0573969,22158.4
510.9123349,21658.4
515.7598651,21014.4
520.6,21628.4
525.4327518,21551.8
530.2581327,21400.4
535.076155,20809.4
539.8868309,21164.6
544.6901726,21328.2
549.4861922,21070.4
554.2749019,21853.4
559.0563139,20817.4
563.8304402,20669
568.597293,21619.6
573.3568844,21258.8
578.1092263,20822.4
582.8543308,21256.8
587.5922101,21130.2
592.322876,20836.6
597.0463405,20946.6
601.7626157,21248.4
606.4717135,20754.6
611.1736458,20687.2
615.8684246,20666.2
620.5560617,21008.8
625.2365691,20780.4
629.9099585,21190.2
634.5762419,21366.6
639.2354312,20750
643.887538,20935.2
648.5325743,20654.6
653.1705518,20515.8
657.8014823,20753.8
662.4253775,19984
667.0422493,20475.2
671.6521092,20417.8
676.2549691,20513.2
680.8508407,20536.2
685.4397355,20461.8
690.0216654,20509.8
694.5966419,20288.8
699.1646767,20889.8
703.7257814,20527.8
708.2799676,20667.8
712.827247,20674.4
717.367631,20472.4
721.9011314,20397.4
726.4277595,19608
730.9475271,20317.2
735.4604456,20111.8
739.9665264,20527
744.4657813,20036
748.9582215,20017.6
753.4438587,19426
757.9227042,19137.8
762.3947696,19682.4
766.8600662,19291.8
771.3186056,20698.2
775.770399,19501
780.215458,19762
784.6537939,19007
789.0854181,19087.2
793.510342,19227.6
797.9285769,19798.2
802.3401342,19180.8
806.7450253,19419.8
811.1432614,19237.6
815.5348538,18963.6
819.9198139,18517.4
824.2981531,18878.2
828.6698824,18983.6
833.0350133,18681.6
837.393557,18353.4
841.7455248,18679.2
846.0909278,18441.2
850.4297774,18544.6
854.7620848,18454.8
859.0878611,18778
863.4071176,18131.8
867.7198655,18674.4
872.026116,18931.6
876.3258802,19372.4
880.6191693,18903.8
884.9059946,19020.8
889.186367,19384
893.4602979,18225.8
897.7277982,18090.6
901.9888793,18646.8
906.2435521,19062.2
910.4918277,18462.8
914.7337174,18444.6
918.9692321,18323.8
923.1983831,19031
927.4211813,18751
931.6376378,19363.4
935.8477637,18812
940.0515701,18937
944.249068,19029.6
948.4402684,18225.4
952.6251825,19064.6
956.8038212,18592
960.9761955,19447.2
965.1423166,18952.8
969.3021953,18869
973.4558427,18835.4
977.6032699,18728.4
981.7444877,18702.6
985.8795072,18677
990.0083394,18736.6
994.1309953,18373
998.2474857,18837.2
1002.357822,17961
1006.462014,18635
1010.560075,18261.2
1014.652013,18669.4
1018.737841,18896.6
1022.81757,18179.4
1026.891209,18240.2
1030.958771,18054.2
1035.020266,18476
1039.075705,18161.4
1043.1251,17870.4
1047.16846,18115.4
1051.205797,17984.2
1055.237121,17698.6
1059.262444,17981.8
1063.281777,17801
1067.295131,18350
1071.302515,20124
1075.303942,20346.2
1079.299422,21644
1083.288966,20780.8
1087.272585,19418.8
1091.250289,18639.2
1095.222091,18377
1099.187999,17811.4
1103.148026,17938
1107.102183,17729
1111.050479,17752.6
1114.992927,17733.6
1118.929536,17574.2
1122.860318,18042.2
1126.785283,17499.2
1130.704443,17483.2
1134.617808,18387.4
1138.52539,18417.4
1142.427198,18220.4
1146.323244,18149.8
1150.213538,17568.6
1154.098093,18148.6
1157.976917,17453.6
1161.850023,17355
1165.717421,18073.6
1169.579121,17682.8
1173.435135,18074
1177.285474,17406
1181.130148,17838.6
1184.969169,18160.2
1188.802547,17898.6
1192.630292,17403.2
1196.452416,16917.4
1200.26893,17079.6
1204.079844,16673.8
1207.88517,16336.6
1211.684917,17058.4
1215.479098,16569.6
1219.267722,18155
1223.050801,16530.4
1226.828346,16648.2
1230.600366,17037.8
1234.366874,16845
1238.12788,16750.6
1241.883395,16816.6
1245.633429,17087.6
1249.377994,17124.2
1253.1171,16380.2
1256.850759,16749.8
1260.578981,16566.4
1264.301776,16746.6
1268.019157,16645.4
1271.731133,16344.6
1275.437715,16179
1279.138915,16752
1282.834743,17000.8
1286.52521,16401
1290.210328,16283.4
1293.890106,16483.2
1297.564555,16922.2
1301.233688,16290
1304.897514,16646.2
1308.556044,16810.6
1312.209289,16739.8
1315.857261,16145.8
1319.499969,16259.8
1323.137425,17064.6
1326.769641,16607.2
1330.396626,17208.4
1334.018391,16513.6
1337.634948,16697
1341.246307,16368
1344.85248,16347.8
1348.453477,16162
1352.049309,16229
1355.639987,16157
1359.225522,16937.2
1362.805925,16307.2
1366.381207,16448
1369.951379,16463
1373.516452,16436.4
1377.076436,16640
1380.631343,16460.8
1384.181184,16475.6
1387.725969,16630.4
1391.26571,16209.6
1394.800417,16078
1398.330102,16117.6
1401.854776,16323.6
1405.374448,16094.8
1408.889132,15676
1412.398837,15334.4
1415.903574,15571
1419.403355,16292.4
1422.89819,15993
1426.388091,16013.2
1429.873069,16547.2
1433.353134,15895
1436.828298,15835.2
1440.298571,16074.4
1443.763965,15788.4
1447.224491,15492.4
1450.68016,15642.8
1454.130983,16020.2
1457.576971,15825.8
1461.018135,15979.4
1464.454486,16010.2
1467.886036,15622.6
1471.312794,15594.2
1474.734774,15189
1478.151985,16004
1481.564439,15648.6
1484.972146,15504.8
1488.375119,15145.2
1491.773368,15609.2
1495.166904,16033.6
1498.555739,15357.2
1501.939883,15410.8
1505.319349,14933.2
1508.694146,15230.4
1512.064286,15322.2
1515.429781,15268.6
1518.790642,15076.2
1522.146879,15375.4
1525.498505,14741
1528.845529,14757.2
1532.187965,15578.2
1535.525822,15172.6
1538.859112,15114.2
1542.187846,15670.6
1545.512036,14870.8
1548.831693,16174.8
1552.146829,15710.6
1555.457453,15157.4
1558.763579,14693.6
1562.065216,15158.2
1565.362377,15472.8
1568.655073,15879.2
1571.943315,15708.2
1575.227114,15719.6
1578.506482,15847.4
1581.781431,16363.4
1585.051971,16005
1588.318114,16303.4
1591.579872,16106.4
1594.837255,15699.8
1598.090275,15219.4
1601.338945,14959.8
1604.583274,15170.2
1607.823275,14729.4
1611.058959,14160
1614.290338,14995
1617.517422,14043.8
1620.740224,14413.4
1623.958755,14174.8
1627.173027,14261.6
1630.38305,13879.4
1633.588838,14232.8
1636.7904,14025.8
1639.987749,14172
1643.180896,14333.2
1646.369853,13732.2
1649.554632,14513.4
1652.735244,13918
1655.9117,13455.4
1659.084013,13816.6
1662.252193,14500.4
1665.416254,13504
1668.576205,13826.4
1671.732059,14074.8
1674.883828,14061.8
1678.031523,13585
1681.175157,13678.8
1684.314739,13680
1687.450284,13609.2
1690.581801,13548.8
1693.709304,13285
1696.832803,13350.8
