Ramanshift[cm-1],Intensity
-93.47115107,14386.4
-87.69374369,12943.8
-81.9253076,12889
-76.16582701,13006
-70.41528615,13048.6
-64.67366933,12684.8
-58.94096086,12822.6
-53.21714512,12952.2
-47.50220652,13052.8
-41.79612954,13004.4
-36.09889866,13520.2
-30.41049843,13599
-24.73091343,13145.8
-19.0601283,13257.8
-13.39812769,13135.4
-7.744896327,12881.8
-2.100418946,12670
3.535319659,13284
9.162334658,12703.4
14.78064118,13021.6
20.39025432,12729.2
25.99118913,12744.8
31.58346061,13172.6
37.16708375,12947.4
42.74207347,12565.6
48.30844468,12677.8
53.86621222,12472.2
59.41539093,12111.6
64.95599558,12196.4
70.48804091,12621
76.01154164,12774.8
81.52651243,12101.4
87.03296792,12601.6
92.5309227,13017.4
98.02039134,12253.8
103.5013884,12515.8
108.9739282,12308.8
114.4380255,12412.2
119.8936944,12571.6
125.3409495,13508.4
130.779805,12347.6
136.2102753,11970.6
141.6323747,12130.4
147.0461174,12713.4
152.4515176,12244.4
157.8485895,12208
163.2373472,12168.6
168.6178049,12421
173.9899766,12760.8
179.3538764,12208.8
184.7095182,12386.6
190.0569161,12523.6
195.396084,12763.8
200.7270358,12166
206.0497854,12295.2
211.3643466,11968.6
216.6707333,12400
221.9689593,11989.8
227.2590382,12093.8
232.5409839,12144
237.8148101,12015.6
243.0805303,12099.2
248.3381582,12076.8
253.5877075,12007.6
258.8291917,12143.4
264.0626244,12205
269.288019,12285.8
274.5053891,12571
279.7147481,12170.4
284.9161094,12008
290.1094865,12356
295.2948927,13453.4
300.4723414,15992.6
305.6418459,18424.4
310.8034194,20938.8
315.9570752,22939
321.1028267,23307.4
326.2406869,23551.6
331.370669,23712.8
336.4927863,23959
341.6070517,24243
346.7134786,24519.4
351.8120798,24815.8
356.9028684,24385
361.9858576,24473.2
367.0610602,24814
372.1284892,24535.4
377.1881577,25202.2
382.2400784,25931.8
387.2842644,27414.6
392.3207284,28819
397.3494833,28288
402.370542,27527.2
407.3839172,26055.2
412.3896217,24945.2
417.3876683,24042.4
422.3780697,23703.4
427.3608386,23502.4
432.3359876,23731.2
437.3035295,23598.6
442.2634769,23599
447.2158423,22897
452.1606383,22835.4
457.0978776,22889.2
462.0275727,22181.4
466.9497361,22731.6
471.8643802,22192.8
476.7715176,22841.4
481.6711608,22899.6
486.5633221,23055.4
491.448014,22879
496.3252488,22662.4
501.195039,22550.4
506.0573969,22966
510.9123349,22537.4
515.7598651,21955.2
520.6,22380.4
525.4327518,22457.4
530.2581327,22392
535.076155,22039.2
539.8868309,22359.6
544.6901726,22495
549.4861922,21978
554.2749019,22738.2
559.0563139,21954.2
563.8304402,21642
568.597293,22631.8
573.3568844,22109.8
578.1092263,21532
582.8543308,21931
587.5922101,21933.8
592.322876,21507.8
597.0463405,21661
601.7626157,21915.8
606.4717135,21390.4
611.1736458,21429.4
615.8684246,21468.4
620.5560617,21726.4
625.2365691,21462.4
629.9099585,21912.4
634.5762419,22147.6
639.2354312,21403.8
643.887538,21435.8
648.5325743,21273.8
653.1705518,21121.8
657.8014823,21318.2
662.4253775,20732.8
667.0422493,21075.2
671.6521092,21026.4
676.2549691,21231.4
680.8508407,21152
685.4397355,20946.6
690.0216654,21172.8
694.5966419,20824.4
699.1646767,21481
703.7257814,21214.6
708.2799676,21186.2
712.827247,21358
717.367631,20977.4
721.9011314,20873.6
726.4277595,20193.2
730.9475271,20827.6
735.4604456,20662.8
739.9665264,21182
744.4657813,20627.8
748.9582215,20587.8
753.4438587,20064.2
757.9227042,19737
762.3947696,20438.6
766.8600662,19715.4
771.3186056,21222
775.770399,20101.4
780.215458,20435.4
784.6537939,19833.8
789.0854181,19701.6
793.510342,19749.2
797.9285769,20366.8
802.3401342,19837
806.7450253,19896.2
811.1432614,19737.8
815.5348538,19506
819.9198139,18986.6
824.2981531,19338.4
828.6698824,19412.2
833.0350133,19044.8
837.393557,18926.4
841.7455248,19265.2
846.0909278,19017
850.4297774,18977
854.7620848,19069.6
859.0878611,19282.6
863.4071176,18543.4
867.7198655,19190.2
872.026116,19446.2
876.3258802,19735.4
880.6191693,19283
884.9059946,19308.8
889.186367,19774.6
893.4602979,18738.4
897.7277982,18504.4
901.9888793,19038
906.2435521,19404
910.4918277,18953.2
914.7337174,18872.2
918.9692321,18941.6
923.1983831,19537.4
927.4211813,19117.2
931.6376378,19877
935.8477637,19297.4
940.0515701,19498
944.249068,19496.4
948.4402684,18804.2
952.6251825,19491.2
956.8038212,19045.8
960.9761955,19808.2
965.1423166,19270
969.3021953,19183.6
973.4558427,19389.4
977.6032699,19151
981.7444877,19157.4
985.8795072,19156.2
990.0083394,19359
994.1309953,18784.8
998.2474857,19310.6
1002.357822,18324
1006.462014,19071.8
1010.560075,18738.4
1014.652013,19142.4
1018.737841,19221.4
1022.81757,18800.2
1026.891209,18659.8
1030.958771,18543
1035.020266,18913.8
1039.075705,18616.6
1043.1251,18312
1047.16846,18679.8
1051.205797,18670
1055.237121,18344
1059.262444,18368.6
1063.281777,18253.8
1067.295131,18796.4
1071.302515,20609.8
1075.303942,20811
1079.299422,22176.8
1083.288966,21306
1087.272585,19959.4
1091.250289,19180.2
1095.222091,18906.6
1099.187999,18288.6
1103.148026,18315
1107.102183,18208.8
1111.050479,18363
1114.992927,18244.8
1118.929536,18125.8
1122.860318,18434.4
1126.785283,17850.4
1130.704443,17913.2
1134.617808,18971.2
1138.52539,18944.8
1142.427198,18812
1146.323244,18797.2
1150.213538,18321.6
1154.098093,18585.4
1157.976917,18105.4
1161.850023,18056.8
1165.717421,18543
1169.579121,18163
1173.435135,18613.2
1177.285474,17955.6
1181.130148,18295.8
1184.969169,18611.2
1188.802547,18314.6
1192.630292,17863.6
1196.452416,17400.4
1200.26893,17404.2
1204.079844,17250.6
1207.88517,16757.4
1211.684917,17513.6
1215.479098,17089.2
1219.267722,18674.8
1223.050801,17117.8
1226.828346,17363.4
1230.600366,17578.4
1234.366874,17465.4
1238.12788,17236.8
1241.883395,17456.6
1245.633429,17497.2
1249.377994,17681
1253.1171,16922.6
1256.850759,17435.4
1260.578981,17225.8
1264.301776,17406.6
1268.019157,17222.8
1271.731133,17011.4
1275.437715,16824.6
1279.138915,17387
1282.834743,17620.2
1286.52521,17065.8
1290.210328,16975.4
1293.890106,17034.2
1297.564555,17585.2
1301.233688,16935.8
1304.897514,17406.6
1308.556044,17354.4
1312.209289,17327.2
1315.857261,16761.4
1319.499969,16853.8
1323.137425,17800
1326.769641,17165.4
1330.396626,17771.4
1334.018391,17111.4
1337.634948,17392.2
1341.246307,17070.6
1344.85248,17016.2
1348.453477,16771.6
1352.049309,16814.2
1355.639987,16823.6
1359.225522,17454.8
1362.805925,16889.6
1366.381207,16953.2
1369.951379,16972.8
1373.516452,17094.6
1377.076436,17250.6
1380.631343,17031.8
1384.181184,16869.6
1387.725969,17038.6
1391.26571,16707.2
1394.800417,16558.4
1398.330102,16801.8
1401.854776,16785.6
1405.374448,16526.2
1408.889132,16188.6
1412.398837,15770.2
1415.903574,16079.8
1419.403355,16821.8
1422.89819,16381.2
1426.388091,16517.2
1429.873069,16932.8
1433.353134,16366
1436.828298,16424.4
1440.298571,16471.8
1443.763965,16159
1447.224491,15993.8
1450.68016,15866.8
1454.130983,16492
1457.576971,16275.6
1461.018135,16479
1464.454486,16560.4
1467.886036,15934.4
1471.312794,16130.4
1474.734774,15780
1478.151985,16474.4
1481.564439,16114.2
1484.972146,15979.8
1488.375119,15640.6
1491.773368,15974.6
1495.166904,16581.6
1498.555739,15794
1501.939883,15849.2
1505.319349,15495.2
1508.694146,15845
1512.064286,15772
1515.429781,15656.4
1518.790642,15604.4
1522.146879,15861
1525.498505,15264.4
1528.845529,15175.8
1532.187965,15865.2
1535.525822,15532
1538.859112,15499.2
1542.187846,16126.2
1545.512036,15295.2
1548.831693,16645.6
1552.146829,16018.4
1555.457453,15468.2
1558.763579,14949
1562.065216,15532.8
1565.362377,15875
1568.655073,16264.6
1571.943315,16008.4
1575.227114,16044.6
1578.506482,16093.2
