Ramanshift[cm-1],Intensity
-93.47115107,14356.2
-87.69374369,12962.8
-81.9253076,12831
-76.16582701,12932
-70.41528615,12980
-64.67366933,12632.2
-58.94096086,12638
-53.21714512,12916.2
-47.50220652,13047.2
-41.79612954,12934.4
-36.09889866,13428.8
-30.41049843,13586.4
-24.73091343,13178
-19.0601283,13161.8
-13.39812769,13053.6
-7.744896327,12775.6
-2.100418946,12521.8
3.535319659,13249.4
9.162334658,12640.6
14.78064118,12938.6
20.39025432,12638
25.99118913,12681
31.58346061,13197.6
37.16708375,12911.4
42.74207347,12584.4
48.30844468,12545
53.86621222,12527.6
59.41539093,12221
64.95599558,12096.4
70.48804091,12549
76.01154164,12685
81.52651243,12024.6
87.03296792,12543.8
92.5309227,12941.6
98.02039134,12273.2
103.5013884,12429.8
108.9739282,12278
114.4380255,12332.4
119.8936944,12494.8
125.3409495,13462.8
130.779805,12322
136.2102753,11993.8
141.6323747,12124.8
147.0461174,12721.4
152.4515176,12275.6
157.8485895,12220.8
163.2373472,12042.2
168.6178049,12474.6
173.9899766,12755.4
179.3538764,12303.6
184.7095182,12325.8
190.0569161,12525
195.396084,12748.6
200.7270358,12119
206.0497854,12204
211.3643466,11897.2
216.6707333,12307
221.9689593,11861.4
227.2590382,12019.4
232.5409839,12076.4
237.8148101,11982.6
243.0805303,12052
248.3381582,12095.6
253.5877075,11862.8
258.8291917,12053
264.0626244,12093.6
269.288019,12271
274.5053891,12469.6
279.7147481,12094.4
284.9161094,11990.4
290.1094865,12193.6
295.2948927,13199.8
300.4723414,15420.6
305.6418459,17648.4
310.8034194,19682.4
315.9570752,21669.8
321.1028267,21961.8
326.2406869,22136
331.370669,22363.8
336.4927863,22569.4
341.6070517,22750.6
346.7134786,22765.8
351.8120798,22987.6
356.9028684,22771.4
361.9858576,22872.6
367.0610602,23182
372.1284892,22751.2
377.1881577,23258
382.2400784,23244.6
387.2842644,23707.4
392.3207284,24357.6
397.3494833,23772
402.370542,23615.4
407.3839172,23045
412.3896217,22667.6
417.3876683,22272.6
422.3780697,22491.8
427.3608386,22417.4
432.3359876,22777.8
437.3035295,22853.6
442.2634769,22716.6
447.2158423,21939
452.1606383,21859
457.0978776,22050.8
462.0275727,21337.2
466.9497361,21907.4
471.8643802,21269.8
476.7715176,21835.4
481.6711608,21771.2
486.5633221,22137
491.448014,21788.4
496.3252488,21596.2
501.195039,21661.4
506.0573969,22048
510.9123349,21671.6
515.7598651,21035.2
520.6,21435.6
525.4327518,21332.8
530.2581327,21305.6
535.076155,20886.2
539.8868309,21213.6
544.6901726,21350.2
549.4861922,21054.8
554.2749019,22061.2
559.0563139,21153
563.8304402,21011.4
568.597293,21972
573.3568844,21634.4
578.1092263,20922.8
582.8543308,21381.4
587.5922101,21292.4
592.322876,20976.2
597.0463405,21003
601.7626157,21234.8
606.4717135,20784.4
611.1736458,20771.8
615.8684246,20846.6
620.5560617,21211.8
625.2365691,21032
629.9099585,21421.4
634.5762419,21605.6
639.2354312,20854.4
643.887538,21030
648.5325743,20490.8
653.1705518,20711.6
657.8014823,20859
662.4253775,20240.4
667.0422493,20536.4
671.6521092,20459.8
676.2549691,20552.6
680.8508407,20526.6
685.4397355,20567.6
690.0216654,20653
694.5966419,20209.4
699.1646767,20850.2
703.7257814,20490.8
708.2799676,20558.2
712.827247,20783.4
717.367631,20457.6
721.9011314,20494.4
726.4277595,19676.2
730.9475271,20320.4
735.4604456,20312.4
739.9665264,20678.4
744.4657813,20285.8
748.9582215,20181
753.4438587,19600.6
757.9227042,19256.4
762.3947696,19952.8
766.8600662,19459
771.3186056,20950.8
775.770399,19765
780.215458,20012.2
784.6537939,19194.2
789.0854181,19276.2
793.510342,19361.8
797.9285769,19829.4
802.3401342,19206.4
806.7450253,19412.8
811.1432614,19209.2
815.5348538,19039.8
819.9198139,18676.2
824.2981531,19008.4
828.6698824,19088.4
833.0350133,18986.4
837.393557,18661.4
841.7455248,19056.8
846.0909278,18657.2
850.4297774,18690.4
854.7620848,18697.2
859.0878611,19050.8
863.4071176,18358
867.7198655,18934.6
872.026116,19322.2
876.3258802,19605.8
880.6191693,19018
884.9059946,19088.8
889.186367,19369.4
893.4602979,18388.2
897.7277982,18344.8
901.9888793,18615.2
906.2435521,19074
910.4918277,18445.2
914.7337174,18409.2
918.9692321,18391.2
923.1983831,19000
927.4211813,18611.2
931.6376378,19421.8
935.8477637,18781.8
940.0515701,18971.8
944.249068,18977.2
948.4402684,18157.8
952.6251825,19050.2
956.8038212,18590.4
960.9761955,19345.6
965.1423166,18798.4
969.3021953,18751.8
973.4558427,18779.2
977.6032699,18575.6
981.7444877,18754
985.8795072,18676.2
990.0083394,18731.4
994.1309953,18329.4
998.2474857,18741
1002.357822,17982.8
1006.462014,18574
1010.560075,18342.8
1014.652013,18651.4
1018.737841,18961
1022.81757,18436
1026.891209,18468.6
1030.958771,18288.6
1035.020266,18674.2
1039.075705,18321.2
1043.1251,18037
1047.16846,18222.6
1051.205797,18238.8
1055.237121,17863.2
1059.262444,18044
1063.281777,17883.6
1067.295131,18171
1071.302515,19471.6
1075.303942,19257.6
1079.299422,20315.8
1083.288966,19573.4
1087.272585,18908.4
1091.250289,18708.6
1095.222091,18784.6
1099.187999,18314.4
1103.148026,18504.2
1107.102183,18233.6
1111.050479,18498
1114.992927,18254.4
1118.929536,18194.8
1122.860318,18539.2
1126.785283,18075.2
1130.704443,18078
1134.617808,19126.8
1138.52539,18932.4
1142.427198,18899
1146.323244,18846.8
1150.213538,18237.6
1154.098093,18603.8
1157.976917,17929.2
1161.850023,17708.4
1165.717421,18266
1169.579121,17930.2
1173.435135,18321.8
1177.285474,17538.4
1181.130148,17790.4
1184.969169,18212.8
1188.802547,18112.2
1192.630292,17724.4
1196.452416,17466
1200.26893,17485.2
1204.079844,17194.6
1207.88517,16793.6
1211.684917,17580.6
1215.479098,17101.6
1219.267722,18764.8
1223.050801,17239.4
1226.828346,17339.6
1230.600366,17427
1234.366874,17496.6
1238.12788,17222.2
1241.883395,17290.8
1245.633429,17534.6
1249.377994,17529.2
1253.1171,16809.6
1256.850759,17229
1260.578981,17256.2
1264.301776,17241.4
1268.019157,17160
1271.731133,16975.2
1275.437715,16865.8
1279.138915,17561.4
1282.834743,17840.6
1286.52521,17138.8
1290.210328,17018.4
1293.890106,17124.6
1297.564555,17699
1301.233688,16954.6
1304.897514,17396.8
1308.556044,17525.2
1312.209289,17590.6
1315.857261,16902.4
