Ramanshift[cm-1],Intensity
-93.47115107,14413.6
-87.69374369,13055.2
-81.9253076,12909.4
-76.16582701,13109.6
-70.41528615,13088.2
-64.67366933,12769
-58.94096086,12795.4
-53.21714512,12976.8
-47.50220652,13125.6
-41.79612954,13077.2
-36.09889866,13637.2
-30.41049843,13645.6
-24.73091343,13332.2
-19.0601283,13305
-13.39812769,13123.2
-7.744896327,12916.8
-2.100418946,12687.8
3.535319659,13345.2
9.162334658,12800.6
14.78064118,13050.6
20.39025432,12744.4
25.99118913,12808.8
31.58346061,13256.2
37.16708375,13037
42.74207347,12716
48.30844468,12697.8
53.86621222,12603.4
59.41539093,12303.6
64.95599558,12257.8
70.48804091,12593.6
76.01154164,12755.2
81.52651243,12131.6
87.03296792,12673.2
92.5309227,13026.2
98.02039134,12221.6
103.5013884,12661.2
108.9739282,12441.8
114.4380255,12490.2
119.8936944,12576.2
125.3409495,13570.6
130.779805,12542
136.2102753,12169.6
141.6323747,12189.2
147.0461174,12743
152.4515176,12355.2
157.8485895,12415
163.2373472,12187
168.6178049,12559.4
173.9899766,12869.8
179.3538764,12322.6
184.7095182,12418
190.0569161,12611.8
195.396084,12772.2
200.7270358,12206.6
206.0497854,12205.4
211.3643466,11980
216.6707333,12434.2
221.9689593,12019
227.2590382,12244.2
232.5409839,12165.4
237.8148101,12068
243.0805303,12179.8
248.3381582,12259.4
253.5877075,11968.8
258.8291917,12102
264.0626244,12312.4
269.288019,12344.2
274.5053891,12498.2
279.7147481,12245
284.9161094,11962.2
290.1094865,12103.4
295.2948927,12694.6
300.4723414,14159
305.6418459,14940.4
310.8034194,15777.6
315.9570752,17080.2
321.1028267,17281.4
326.2406869,17369
331.370669,17547.4
336.4927863,17583.4
341.6070517,17656.2
346.7134786,17585.4
351.8120798,17895.8
356.9028684,17445.6
361.9858576,17606.6
367.0610602,17992.2
372.1284892,17578.4
377.1881577,18136.4
382.2400784,18128.4
387.2842644,18494.6
392.3207284,19146
397.3494833,18630.4
402.370542,18586.2
407.3839172,17972.6
412.3896217,17405.2
417.3876683,17049
422.3780697,17167.2
427.3608386,17150.8
432.3359876,17518.8
437.3035295,17561.4
442.2634769,17663.6
447.2158423,16942
452.1606383,16991.2
457.0978776,17223
462.0275727,16522
466.9497361,16956.4
471.8643802,16459.8
476.7715176,16981
481.6711608,16961.4
486.5633221,17084.4
491.448014,16832
496.3252488,16864.6
501.195039,16902.8
506.0573969,17352.8
510.9123349,17001.8
515.7598651,16340.6
520.6,16830.6
525.4327518,16820
530.2581327,16789.6
535.076155,16257
539.8868309,16786.4
544.6901726,16883.8
549.4861922,16602.6
554.2749019,17571.2
559.0563139,16633.8
563.8304402,16237.6
568.597293,17358.6
573.3568844,17056.6
578.1092263,16587.8
582.8543308,16980.8
587.5922101,16769.2
592.322876,16507.2
597.0463405,16591.8
601.7626157,17008.8
606.4717135,16523.8
611.1736458,16426.8
615.8684246,16566.8
620.5560617,16790.6
625.2365691,16418.8
629.9099585,17046
634.5762419,17283.2
639.2354312,16543
643.887538,16773.6
648.5325743,16575.8
653.1705518,16372.2
657.8014823,16717
662.4253775,16031.4
667.0422493,16274
671.6521092,16315.2
676.2549691,16526.2
680.8508407,16486
685.4397355,16404.2
690.0216654,16474.2
694.5966419,16157
699.1646767,16800.4
703.7257814,16407.4
708.2799676,16750.6
712.827247,16699.8
717.367631,16510
721.9011314,16384.2
726.4277595,15739.6
730.9475271,16516.4
735.4604456,16327
739.9665264,16806.8
744.4657813,16284.8
748.9582215,16324
753.4438587,15802.6
757.9227042,15578.8
762.3947696,16272.8
766.8600662,15797.8
771.3186056,17147
775.770399,16179
780.215458,16624.8
784.6537939,15811.8
789.0854181,15693.6
793.510342,15798.2
797.9285769,16416
802.3401342,15827.4
806.7450253,15930.4
811.1432614,15895
815.5348538,15748
819.9198139,15483
824.2981531,15797.2
828.6698824,15868.2
833.0350133,15722
837.393557,15470.8
841.7455248,15825.6
846.0909278,15612.4
850.4297774,15625.4
854.7620848,15572.2
859.0878611,15869
863.4071176,15264.8
867.7198655,15692
872.026116,16026
876.3258802,16439.6
880.6191693,15843.4
884.9059946,15980.2
889.186367,16315.6
893.4602979,15282.2
897.7277982,15338.4
901.9888793,15744.2
906.2435521,16081.2
910.4918277,15441.8
914.7337174,15373.8
918.9692321,15238.6
923.1983831,15826.6
927.4211813,15561.4
931.6376378,16140.8
935.8477637,15658.2
940.0515701,15871.4
944.249068,15937.4
948.4402684,15063.4
952.6251825,15995
956.8038212,15580.2
960.9761955,16247.8
965.1423166,15544.2
969.3021953,15672.6
973.4558427,15642.2
977.6032699,15400.2
981.7444877,15613.4
985.8795072,15485.6
990.0083394,15733
994.1309953,15324
998.2474857,15667.2
1002.357822,14803.2
1006.462014,15463.4
1010.560075,15225
1014.652013,15473.4
1018.737841,15881
1022.81757,15328.6
1026.891209,15323
1030.958771,15176.2
1035.020266,15532
1039.075705,15269.4
1043.1251,14970.8
1047.16846,15223.2
1051.205797,15167.4
1055.237121,14873
1059.262444,14809.2
1063.281777,14621.4
1067.295131,14694.4
1071.302515,16021.6
1075.303942,15645
1079.299422,16591
1083.288966,16221.8
1087.272585,15803.8
1091.250289,15405.6
1095.222091,15394.8
1099.187999,14946.8
1103.148026,15014.6
1107.102183,14906.8
1111.050479,15160.2
1114.992927,14984.2
1118.929536,14889.4
1122.860318,15297.2
1126.785283,14642
1130.704443,14636.6
1134.617808,15439
1138.52539,15257.8
1142.427198,15158.2
1146.323244,15190
1150.213538,14811.2
1154.098093,15398.6
1157.976917,14802.8
1161.850023,14562
1165.717421,15186
1169.579121,14713.6
1173.435135,15278.2
1177.285474,14424
1181.130148,14736.6
1184.969169,15031.6
1188.802547,14960.6
1192.630292,14571.6
1196.452416,14328.8
1200.26893,14476.8
1204.079844,14132.2
1207.88517,13661.6
1211.684917,14389.8
1215.479098,13958
1219.267722,15655.6
1223.050801,14069.8
1226.828346,14091.6
1230.600366,14410.6
1234.366874,14481.8
1238.12788,14177
1241.883395,14154
1245.633429,14516.8
1249.377994,14553.6
1253.1171,13629.8
1256.850759,14174
1260.578981,14111.8
1264.301776,14209.6
1268.019157,14115.2
1271.731133,13816
1275.437715,13689.4
1279.138915,14217.6
1282.834743,14490.4
1286.52521,13956.8
1290.210328,13834
1293.890106,13973.2
1297.564555,14359.8
1301.233688,13790
1304.897514,14173.2
1308.556044,14202
1312.209289,14177.8
1315.857261,13675.8
1319.499969,13805.2
1323.137425,14608.2
1326.769641,14145.8
1330.396626,14666.8
1334.018391,14001.6
1337.634948,14185.4
1341.246307,13770.2
1344.85248,13802.8
1348.453477,13683.6
1352.049309,13724.8
1355.639987,13754.8
1359.225522,14357.4
1362.805925,13882.4
1366.381207,13904.4
1369.951379,14009.6
1373.516452,14092.4
1377.076436,14240
1380.631343,14166.2
1384.181184,13938.4
1387.725969,13953.4
1391.26571,13741
1394.800417,13633.2
1398.330102,13752.6
1401.854776,13988.2
1405.374448,13929.6
1408.889132,13402.4
1412.398837,13046.6
1415.903574,13508.2
1419.403355,13976.8
1422.89819,13608
1426.388091,13506.4
1429.873069,14060.2
1433.353134,13332.6
1436.828298,13495.4
1440.298571,13844.4
1443.763965,13409.4
1447.224491,13274.4
1450.68016,13332.4
1454.130983,13739.8
1457.576971,13757.6
1461.018135,13938.8
1464.454486,13998.4
1467.886036,13516.2
1471.312794,13644.8
1474.734774,13201.6
1478.151985,14086.2
1481.564439,13710.8
1484.972146,13641.4
1488.375119,13163.8
1491.773368,13478.6
1495.166904,14161.6
1498.555739,13454.6
