Ramanshift[cm-1],Intensity
-93.47115107,14404.2
-87.69374369,13101.8
-81.9253076,12899.8
-76.16582701,13051
-70.41528615,13133.2
-64.67366933,12789
-58.94096086,12798.8
-53.21714512,12994
-47.50220652,13195.8
-41.79612954,13120.4
-36.09889866,13635.8
-30.41049843,13686.8
-24.73091343,13241.4
-19.0601283,13289.2
-13.39812769,13160.4
-7.744896327,12810.8
-2.100418946,12720.4
3.535319659,13338.4
9.162334658,12703.2
14.78064118,13084.6
20.39025432,12752.4
25.99118913,12789.8
31.58346061,13289
37.16708375,13075.4
42.74207347,12631.6
48.30844468,12765.6
53.86621222,12668.8
59.41539093,12314.6
64.95599558,12194
70.48804091,12672.4
76.01154164,12756.8
81.52651243,12127
87.03296792,12664.4
92.5309227,12938.2
98.02039134,12329.8
103.5013884,12639.8
108.9739282,12396.8
114.4380255,12431.6
119.8936944,12647.8
125.3409495,13626.2
130.779805,12380.6
136.2102753,12018.8
141.6323747,12128
147.0461174,12801.4
152.4515176,12380
157.8485895,12353.8
163.2373472,12196.6
168.6178049,12483.4
173.9899766,12712.4
179.3538764,12377.2
184.7095182,12453.8
190.0569161,12667.2
195.396084,12702.2
200.7270358,12217.6
206.0497854,12275.2
211.3643466,11905.6
216.6707333,12359.2
221.9689593,11989.2
227.2590382,12165.6
232.5409839,12154.6
237.8148101,12020.8
243.0805303,12180.4
248.3381582,12118
253.5877075,11960.2
258.8291917,12190.2
264.0626244,12243.6
269.288019,12451.2
274.5053891,12621.8
279.7147481,12358.6
284.9161094,12014
290.1094865,12121.8
295.2948927,12713.8
300.4723414,14086.2
305.6418459,14770.6
310.8034194,15703.2
315.9570752,16968.4
321.1028267,17120.8
326.2406869,17205.8
331.370669,17430.4
336.4927863,17270.2
341.6070517,17491.2
346.7134786,17321.6
351.8120798,17563.4
356.9028684,17261.6
361.9858576,17420.6
367.0610602,17759.4
372.1284892,17494.8
377.1881577,17899.8
382.2400784,18015.4
387.2842644,18459.2
392.3207284,19097
397.3494833,18514.4
402.370542,18458.6
407.3839172,17849.8
412.3896217,17279.8
417.3876683,16867
422.3780697,16993.8
427.3608386,17036
432.3359876,17363
437.3035295,17458.6
442.2634769,17677.4
447.2158423,16748.8
452.1606383,16862
457.0978776,17023.2
462.0275727,16386.6
466.9497361,16916.2
471.8643802,16212.4
476.7715176,16900.6
481.6711608,16790.8
486.5633221,16923
491.448014,16774.4
496.3252488,16757.8
501.195039,16744.4
506.0573969,17110
510.9123349,16835.6
515.7598651,16236.6
520.6,16655.8
525.4327518,16703
530.2581327,16554.2
535.076155,16184
539.8868309,16627.2
544.6901726,16671.4
549.4861922,16416.4
554.2749019,17459
559.0563139,16422
563.8304402,16183
568.597293,17254.8
573.3568844,16940.4
578.1092263,16353.4
582.8543308,16786.8
587.5922101,16642.6
592.322876,16445
597.0463405,16465.6
601.7626157,16762
606.4717135,16292.6
611.1736458,16333.4
615.8684246,16425.4
620.5560617,16661
