Ramanshift[cm-1],Intensity
-93.47115107,14517.6
-87.69374369,13182.8
-81.9253076,12956
-76.16582701,13209
-70.41528615,13145.2
-64.67366933,12876.4
-58.94096086,12846.6
-53.21714512,13087.8
-47.50220652,13211.6
-41.79612954,13237.4
-36.09889866,13632.4
-30.41049843,13769
-24.73091343,13392.8
-19.0601283,13461.6
-13.39812769,13155.8
-7.744896327,13012.8
-2.100418946,12774.6
3.535319659,13423.6
9.162334658,12773.2
14.78064118,13230.4
20.39025432,12765.4
25.99118913,12820.6
31.58346061,13365.2
37.16708375,13223.4
42.74207347,12829.8
48.30844468,12854.8
53.86621222,12639.2
59.41539093,12371.4
64.95599558,12271.8
70.48804091,12705.6
76.01154164,12929
81.52651243,12231.8
87.03296792,12767.2
92.5309227,13132.2
98.02039134,12299.2
103.5013884,12691.4
108.9739282,12477.2
114.4380255,12577.6
119.8936944,12761
125.3409495,13739.6
130.779805,12514.2
136.2102753,12209.6
141.6323747,12272.4
147.0461174,12897.2
152.4515176,12480
157.8485895,12400.6
163.2373472,12221.4
168.6178049,12629
173.9899766,12991
179.3538764,12515.6
184.7095182,12517.4
190.0569161,12757.8
195.396084,12888
200.7270358,12310.8
206.0497854,12463
211.3643466,12081.2
216.6707333,12504.2
221.9689593,12122.8
227.2590382,12302.2
232.5409839,12258.2
237.8148101,12166.2
243.0805303,12345.6
248.3381582,12354
253.5877075,12090.2
258.8291917,12299.6
264.0626244,12344
269.288019,12607.2
274.5053891,12736
279.7147481,12577.8
284.9161094,12477.6
290.1094865,13761.4
295.2948927,17378.8
300.4723414,26051.4
305.6418459,37558.4
310.8034194,47275
315.9570752,52805.2
321.1028267,54260.6
326.2406869,55104.4
331.370669,56272.8
336.4927863,57452
341.6070517,58589.2
346.7134786,59457.4
351.8120798,59970.2
356.9028684,59968.4
361.9858576,59468.8
367.0610602,59543.4
372.1284892,58946.6
377.1881577,58997.8
382.2400784,59024.8
387.2842644,59253.8
392.3207284,59693.8
397.3494833,59599
402.370542,59750
407.3839172,59332.4
412.3896217,58242.8
417.3876683,57911.6
422.3780697,57643.2
427.3608386,57295.4
432.3359876,57369
437.3035295,57002.8
442.2634769,57019.8
447.2158423,55760
452.1606383,55637.8
457.0978776,55847.8
462.0275727,55316.8
466.9497361,55981.4
471.8643802,55148.6
476.7715176,56018.2
481.6711608,56026
486.5633221,56262.2
491.448014,55997.4
496.3252488,55708.8
501.195039,55922.2
506.0573969,55922.6
510.9123349,55307
515.7598651,54733.6
520.6,54592.6
525.4327518,54273.4
530.2581327,54407.2
535.076155,53319.2
539.8868309,53754.6
544.6901726,53365.2
549.4861922,52971
554.2749019,53891
559.0563139,52911.2
563.8304402,52797.8
568.597293,53687
573.3568844,53076.6
578.1092263,52977.4
582.8543308,53165.2
587.5922101,53390.2
592.322876,52782.8
597.0463405,52908.8
601.7626157,53234.6
606.4717135,52590.6
611.1736458,52630.8
615.8684246,52425
620.5560617,52927.6
625.2365691,52262.4
629.9099585,52306.2
634.5762419,52305.4
639.2354312,51737.6
643.887538,51484.4
648.5325743,51130.8
653.1705518,51250.2
657.8014823,51084
662.4253775,50473.6
667.0422493,50838.6
671.6521092,50645
676.2549691,50668.8
680.8508407,50464.2
685.4397355,50583
690.0216654,50546.8
694.5966419,50314.8
699.1646767,50668.4
703.7257814,50506.4
708.2799676,50246.8
712.827247,50479.4
717.367631,50160.2
721.9011314,49963.4
726.4277595,49349.8
730.9475271,49657
735.4604456,49578.6
739.9665264,49510.6
744.4657813,49299.6
748.9582215,48881.6
753.4438587,48253.4
757.9227042,47772
762.3947696,48040
766.8600662,47152.4
771.3186056,48467
775.770399,47140
780.215458,47030.4
784.6537939,46220.4
789.0854181,46232.2
793.510342,45657.6
797.9285769,46134.6
802.3401342,45455.6
806.7450253,45342.4
811.1432614,45052.4
815.5348538,44664.4
819.9198139,44019.4
824.2981531,44020.8
828.6698824,43881
833.0350133,43536.8
837.393557,43017.6
841.7455248,43593.6
846.0909278,42775.8
850.4297774,43174.8
854.7620848,43136.6
859.0878611,43410.8
863.4071176,42726.4
867.7198655,43506.2
872.026116,43689.2
876.3258802,43935
880.6191693,43119.4
884.9059946,43123.2
889.186367,43464.8
893.4602979,42219
897.7277982,42166.2
901.9888793,42725.4
906.2435521,43260
910.4918277,42594.6
914.7337174,42431.8
918.9692321,42338.4
923.1983831,42858.2
927.4211813,42353
931.6376378,43278
935.8477637,42719.8
940.0515701,42864.6
944.249068,43218.2
948.4402684,42033.2
952.6251825,42920.6
956.8038212,42383.2
960.9761955,43112.2
965.1423166,42720.4
969.3021953,42845.6
973.4558427,42816.4
977.6032699,42735
981.7444877,42625.8
985.8795072,42562.6
990.0083394,42759
994.1309953,42209.2
998.2474857,42803
