Ramanshift[cm-1],Intensity
-93.47115107,14403.4
-87.69374369,12899
-81.9253076,12778.4
-76.16582701,12894.6
-70.41528615,12972.8
-64.67366933,12553.6
-58.94096086,12620.4
-53.21714512,12869.2
-47.50220652,12965.2
-41.79612954,12921
-36.09889866,13489.4
-30.41049843,13500.4
-24.73091343,13138.8
-19.0601283,13244.2
-13.39812769,12993.6
-7.744896327,12740.6
-2.100418946,12517.4
3.535319659,13185
9.162334658,12605.4
14.78064118,12830.2
20.39025432,12598
25.99118913,12705.8
31.58346061,13097.2
37.16708375,12984.8
42.74207347,12508.6
48.30844468,12654.2
53.86621222,12540.4
59.41539093,12234.8
64.95599558,12128.6
70.48804091,12539
76.01154164,12652
81.52651243,11997.8
87.03296792,12538.6
92.5309227,12819.8
98.02039134,12166.4
103.5013884,12427.4
108.9739282,12279.6
114.4380255,12310.6
119.8936944,12492
125.3409495,13480.2
130.779805,12297.8
136.2102753,12034.6
141.6323747,12120.2
147.0461174,12731.4
152.4515176,12255.6
157.8485895,12167.6
163.2373472,12038.2
168.6178049,12359.4
173.9899766,12704.4
179.3538764,12176.2
184.7095182,12249.6
190.0569161,12416
195.396084,12672.2
200.7270358,12074
206.0497854,12094
211.3643466,11819.6
216.6707333,12237.8
221.9689593,11905.2
227.2590382,12036.6
232.5409839,12082.8
237.8148101,11949.6
243.0805303,12056.8
248.3381582,12043
253.5877075,11877.6
258.8291917,12066.4
264.0626244,12105.4
269.288019,12392.4
274.5053891,12484
279.7147481,12066.2
284.9161094,11867.6
290.1094865,12066.4
295.2948927,12661.8
300.4723414,13864.6
305.6418459,14576
310.8034194,15453.2
315.9570752,16557.2
321.1028267,16881
326.2406869,16978.4
331.370669,17309.4
336.4927863,17260
341.6070517,17381.4
346.7134786,17312
351.8120798,17636.8
356.9028684,17220.6
361.9858576,17372.4
367.0610602,17706.2
372.1284892,17517.6
377.1881577,18246
382.2400784,18849.4
387.2842644,20283.8
392.3207284,21592.6
397.3494833,20803.8
402.370542,20218.2
407.3839172,18820.2
412.3896217,17822.6
417.3876683,17008
422.3780697,16930.2
427.3608386,16960.2
432.3359876,17219.4
437.3035295,17353
442.2634769,17393
447.2158423,16482.2
452.1606383,16630.2
457.0978776,16710.2
462.0275727,16112.6
466.9497361,16728.8
471.8643802,16043.4
476.7715176,16570.6
481.6711608,16460
486.5633221,16828.4
491.448014,16546
496.3252488,16502.8
501.195039,16647.2
506.0573969,16966.8
510.9123349,16581.6
515.7598651,16008.4
520.6,16616.6
525.4327518,16481
530.2581327,16490.8
535.076155,16011.4
539.8868309,16406.4
544.6901726,16573.4
549.4861922,16247.2
554.2749019,17133.2
559.0563139,16068.6
563.8304402,15983.2
568.597293,17044
573.3568844,16643.4
578.1092263,16212.2
582.8543308,16568.4
587.5922101,16436.8
592.322876,16058.2
597.0463405,16181.4
601.7626157,16591.6
606.4717135,16108.4
611.1736458,16109
615.8684246,16169.4
620.5560617,16452
625.2365691,16211
629.9099585,16585.2
634.5762419,16981
639.2354312,16429
643.887538,16535.6
648.5325743,16235.4
653.1705518,16098.2
657.8014823,16310.6
662.4253775,15627.8
667.0422493,15974
671.6521092,15976.8
676.2549691,16190.4
680.8508407,16084.6
685.4397355,15991.6
690.0216654,16248.2
694.5966419,15993.6
699.1646767,16587.2
703.7257814,16190.6
708.2799676,16391.2
712.827247,16418.4
717.367631,16206.6
721.9011314,16139.2
726.4277595,15472.6
730.9475271,16143.6
735.4604456,16004.4
739.9665264,16486
744.4657813,16080.8
748.9582215,16009
753.4438587,15628.8
757.9227042,15331.4
762.3947696,15952.2
766.8600662,15492.8
771.3186056,16938.6
775.770399,15971.4
780.215458,16260.4
784.6537939,15559.2
789.0854181,15424.2
793.510342,15633.8
797.9285769,16212.4
802.3401342,15845.4
806.7450253,16001.6
811.1432614,15795.2
815.5348538,15658.4
819.9198139,15406.8
824.2981531,15672
828.6698824,15766.4
833.0350133,15603.8
837.393557,15232.8
841.7455248,15596.2
846.0909278,15410.2
850.4297774,15298
854.7620848,15301.6
859.0878611,15659.6
863.4071176,14971
867.7198655,15500.8
872.026116,15739.6
876.3258802,16211.4
880.6191693,15724.4
884.9059946,15834.6
889.186367,16178.8
893.4602979,15157
897.7277982,15124
901.9888793,15577.8
906.2435521,15871
910.4918277,15432.2
914.7337174,15342.2
918.9692321,15200
923.1983831,15813.2
927.4211813,15597
931.6376378,16188.2
935.8477637,15734.4
940.0515701,15966
944.249068,15996.6
948.4402684,15219.6
952.6251825,16060.6
956.8038212,15648.8
960.9761955,16400.8
965.1423166,15974.6
969.3021953,15926.4
973.4558427,15862.6
977.6032699,15674.6
981.7444877,15786.4
985.8795072,15699.8
990.0083394,15914.8
994.1309953,15407.6
998.2474857,15903.8
1002.357822,15077
1006.462014,15776.2
1010.560075,15375.4
1014.652013,15662.4
1018.737841,15904
1022.81757,15223.4
1026.891209,15205.8
1030.958771,15109.2
1035.020266,15541
1039.075705,15180.6
1043.1251,14875.2
1047.16846,15262.4
1051.205797,15128.2
1055.237121,14848.4
1059.262444,14725
1063.281777,14631.6
1067.295131,15127
1071.302515,16830.8
1075.303942,17164
1079.299422,18706.4
1083.288966,18006.4
1087.272585,16840
1091.250289,16050.6
1095.222091,15565.2
1099.187999,15103.8
1103.148026,15209.2
1107.102183,14856.2
1111.050479,15101.6
1114.992927,14961.2
1118.929536,14957.2
1122.860318,15145.4
1126.785283,14721.2
1130.704443,14780.8
1134.617808,15671
1138.52539,15618.2
1142.427198,15575.4
1146.323244,15469.2
1150.213538,15085.6
1154.098093,15363
1157.976917,14682.8
1161.850023,14673.8
1165.717421,15245.6
1169.579121,14874.4
1173.435135,15314.4
1177.285474,14633.8
1181.130148,14968.8
1184.969169,15318.4
1188.802547,15180
1192.630292,14647.2
1196.452416,14297.6
1200.26893,14377
1204.079844,14095.4
1207.88517,13699.6
1211.684917,14353.8
1215.479098,13925
1219.267722,15502
1223.050801,14029
1226.828346,14085.4
1230.600366,14362
1234.366874,14390.6
1238.12788,14126.2
1241.883395,14226.6
1245.633429,14560.6
1249.377994,14597.8
1253.1171,13730.8
1256.850759,14219.6
1260.578981,14089.4
1264.301776,14132.4
1268.019157,13989.4
1271.731133,13827
1275.437715,13594.4
1279.138915,14241
1282.834743,14377.8
1286.52521,13950.4
1290.210328,13786.4
1293.890106,13950.8
1297.564555,14442.2
1301.233688,13789.2
1304.897514,14094.8
1308.556044,14142.2
1312.209289,14139.6
1315.857261,13653
1319.499969,13814
1323.137425,14574.4
1326.769641,14009.4
1330.396626,14640.2
1334.018391,13960.4
1337.634948,14201.6
1341.246307,13818.4
1344.85248,13895.4
1348.453477,13596.6
1352.049309,13704.4
1355.639987,13727
1359.225522,14368.8
1362.805925,13921.4
1366.381207,14027.8
1369.951379,14001.6
1373.516452,14196.4
1377.076436,14415.4
1380.631343,14099.4
1384.181184,14153
1387.725969,14141
1391.26571,13894.2
1394.800417,13721.6
1398.330102,13864.2
1401.854776,13965
1405.374448,13861
1408.889132,13457.2
1412.398837,13108.2
1415.903574,13511.2
1419.403355,14062.6
1422.89819,13825.6
1426.388091,13813
1429.873069,14347.2
1433.353134,13778.8
1436.828298,13776.6
1440.298571,13994.8
1443.763965,13552.6
1447.224491,13371.6
1450.68016,13452.4
1454.130983,13909.8
1457.576971,13887.6
1461.018135,13962
1464.454486,14103.6
1467.886036,13598.2
1471.312794,13641
1474.734774,13435
1478.151985,14105
1481.564439,13802.8
1484.972146,13745.8
1488.375119,13295
1491.773368,13572
1495.166904,14364.2
1498.555739,13560.2
1501.939883,13647
1505.319349,13160.6
1508.694146,13592.2
1512.064286,13628.8
1515.429781,13532.4
1518.790642,13299.2
1522.146879,13645.6
1525.498505,13166.2
1528.845529,13182.4
1532.187965,13816.4
1535.525822,13515
1538.859112,13442.8
1542.187846,14106
1545.512036,13203
1548.831693,14470.2
1552.146829,13947
1555.457453,13315.8
1558.763579,12940.6
1562.065216,13393.2
1565.362377,13768.8
1568.655073,14123.2
1571.943315,13991.2
1575.227114,14022
1578.506482,14046.2
1581.781431,14740.4
1585.051971,14512.4
1588.318114,14671.8
1591.579872,14775.6
1594.837255,14400.2
1598.090275,14111.6
1601.338945,13794.2
1604.583274,13874
1607.823275,13487.8
1611.058959,12962.4
1614.290338,13750.2
1617.517422,12906.6
1620.740224,13316.6
1623.958755,12973.6
1627.173027,13070.2
1630.38305,12588.2
1633.588838,13106.2
1636.7904,12831.4
1639.987749,13071.6
1643.180896,13235.2
1646.369853,12651.2
1649.554632,13451.8
1652.735244,12863.4
1655.9117,12510.4
1659.084013,12857.8
1662.252193,13510.4
1665.416254,12630.2
1668.576205,12946
1671.732059,13145.8
1674.883828,13190.2
1678.031523,12731.4
1681.175157,12894.4
