Ramanshift[cm-1],Intensity
-93.47115107,14466.4
-87.69374369,13101.2
-81.9253076,13021.6
-76.16582701,13142.8
-70.41528615,13133.6
-64.67366933,12902.8
-58.94096086,12919
-53.21714512,13037.4
-47.50220652,13214.2
-41.79612954,13160.8
-36.09889866,13728.6
-30.41049843,13749.8
-24.73091343,13405
-19.0601283,13373.4
-13.39812769,13205.6
-7.744896327,13005.2
-2.100418946,12775.6
3.535319659,13433.4
9.162334658,12782.6
14.78064118,13151.8
20.39025432,12802
25.99118913,12878.2
31.58346061,13313
37.16708375,13159.6
42.74207347,12833.2
48.30844468,12878.6
53.86621222,12700.8
59.41539093,12353
64.95599558,12328.4
70.48804091,12709.4
76.01154164,12772.6
81.52651243,12161.8
87.03296792,12744.6
92.5309227,13046.2
98.02039134,12366
103.5013884,12744.2
108.9739282,12476
114.4380255,12468.6
119.8936944,12698.4
125.3409495,13646
130.779805,12477.2
136.2102753,12155.2
141.6323747,12132.2
147.0461174,12892.2
152.4515176,12449.2
157.8485895,12346
163.2373472,12243
168.6178049,12626
173.9899766,12959.4
179.3538764,12383.2
184.7095182,12476.2
190.0569161,12746.4
195.396084,12820.6
200.7270358,12277.8
206.0497854,12397.8
211.3643466,12032.8
216.6707333,12444
221.9689593,11992
227.2590382,12203.8
232.5409839,12196.6
237.8148101,12116
243.0805303,12312.2
248.3381582,12316.2
253.5877075,12053.2
258.8291917,12239
264.0626244,12318.6
269.288019,12506.8
274.5053891,12631.4
279.7147481,12232.4
284.9161094,12017.4
290.1094865,12255
295.2948927,12980.4
300.4723414,14532.2
305.6418459,15829.6
310.8034194,16990.2
315.9570752,18360.8
321.1028267,18650.2
326.2406869,18678
331.370669,18984.2
336.4927863,18942.4
341.6070517,19194.6
346.7134786,19037
351.8120798,19378.4
356.9028684,19023.4
361.9858576,19074.4
367.0610602,19434.8
372.1284892,19103.8
377.1881577,19610.2
382.2400784,19888.2
387.2842644,20563
392.3207284,21115.8
397.3494833,20535.6
402.370542,20481.6
407.3839172,19606
412.3896217,19087.6
417.3876683,18571.6
422.3780697,18486.6
427.3608386,18467.2
432.3359876,18866
437.3035295,19043.8
442.2634769,18970.6
447.2158423,18213
452.1606383,18190.4
457.0978776,18695.4
462.0275727,17890.2
466.9497361,18416.8
471.8643802,17750.4
476.7715176,18285.4
481.6711608,18202.6
486.5633221,18640.8
491.448014,18387.8
496.3252488,18288.4
501.195039,18233.6
506.0573969,18652.8
510.9123349,18269.6
515.7598651,17663.6
520.6,18249.2
525.4327518,18187.2
530.2581327,18146.6
535.076155,17652.6
539.8868309,17958.8
544.6901726,18221.6
549.4861922,17850.4
554.2749019,18653.8
559.0563139,17653
563.8304402,17452.8
568.597293,18591.8
573.3568844,18270.4
578.1092263,17777.6
582.8543308,18223.8
587.5922101,18036.8
592.322876,17732.4
597.0463405,17865.4
601.7626157,18195.4
606.4717135,17629.4
611.1736458,17681.2
615.8684246,17681.6
620.5560617,18162.2
625.2365691,17697.8
629.9099585,18250.6
634.5762419,18432.4
639.2354312,17614.4
643.887538,17904.2
648.5325743,17584.4
653.1705518,17656
657.8014823,17773
662.4253775,17104.2
667.0422493,17599.2
671.6521092,17547.2
676.2549691,17679
680.8508407,17630.6
685.4397355,17296
690.0216654,17632
694.5966419,17374.4
699.1646767,17959.6
703.7257814,17555.2
708.2799676,17761.8
712.827247,17760.4
717.367631,17468.4
721.9011314,17552.6
726.4277595,16815
730.9475271,17566
735.4604456,17356.6
739.9665264,17839
744.4657813,17338.2
748.9582215,17385
753.4438587,16788
757.9227042,16613.4
762.3947696,17164
766.8600662,16651.6
771.3186056,18099.4
775.770399,17264.4
780.215458,17496.2
784.6537939,16821.2
789.0854181,16760.2
793.510342,16802.8
797.9285769,17340.4
802.3401342,16902.4
806.7450253,17010
811.1432614,16937.6
815.5348538,16598.6
819.9198139,16420
824.2981531,16748.4
828.6698824,16819
833.0350133,16588
837.393557,16245.2
841.7455248,16686
846.0909278,16472
850.4297774,16356.2
854.7620848,16337.8
859.0878611,16748.2
863.4071176,16021.4
867.7198655,16492.2
872.026116,16901.6
876.3258802,17392.6
880.6191693,16887.8
884.9059946,16928.2
889.186367,17294.2
893.4602979,16194.2
897.7277982,16101.4
901.9888793,16516.2
906.2435521,16841
910.4918277,16142.6
914.7337174,16242.6
918.9692321,16160
923.1983831,16863.6
927.4211813,16402.4
931.6376378,17070
935.8477637,16491.4
940.0515701,16848.4
944.249068,16752.8
948.4402684,15996.8
952.6251825,16917.2
956.8038212,16352
960.9761955,17146.8
965.1423166,16548.2
969.3021953,16624.6
973.4558427,16649
977.6032699,16423.8
981.7444877,16520.6
985.8795072,16409.4
990.0083394,16631.8
994.1309953,16234.6
998.2474857,16659.8
1002.357822,15821
1006.462014,16369.8
1010.560075,16032.6
1014.652013,16405.6
1018.737841,16808.4
1022.81757,16155
1026.891209,16192.2
1030.958771,16015
1035.020266,16358.8
1039.075705,16017.8
1043.1251,15876
1047.16846,16135.2
1051.205797,16004.6
1055.237121,15769.6
1059.262444,15801.2
1063.281777,15751.2
1067.295131,16022.4
1071.302515,17455.2
1075.303942,17218
1079.299422,18034
1083.288966,17268.6
1087.272585,16635.4
1091.250289,16348.6
1095.222091,16163.8
1099.187999,15832.6
1103.148026,16040.8
1107.102183,15788.8
1111.050479,16004
1114.992927,15895.6
1118.929536,15688
1122.860318,16137
1126.785283,15588.6
1130.704443,15604.2
1134.617808,16658
1138.52539,16555.4
1142.427198,16351.8
1146.323244,16432
1150.213538,15720.6
1154.098093,16234
1157.976917,15606
1161.850023,15356.8
1165.717421,15945
1169.579121,15598.4
1173.435135,15996.8
1177.285474,15197.8
1181.130148,15480.8
1184.969169,15837.6
1188.802547,15805.8
1192.630292,15366.2
1196.452416,15193
1200.26893,15054.6
1204.079844,14858.2
1207.88517,14338.6
1211.684917,15110.2
1215.479098,14730.4
1219.267722,16372.6
1223.050801,14848.8
1226.828346,14837.4
1230.600366,15151.2
1234.366874,15128.2
1238.12788,14965.8
1241.883395,14911.2
1245.633429,15261.6
1249.377994,15345.8
1253.1171,14477.6
1256.850759,14935.8
1260.578981,14845.4
1264.301776,14943.4
1268.019157,14726.6
1271.731133,14532
1275.437715,14351.6
1279.138915,15002.2
1282.834743,15261.4
1286.52521,14768.6
1290.210328,14590.6
1293.890106,14721.2
1297.564555,15249
1301.233688,14585.8
1304.897514,14874.8
1308.556044,15010
1312.209289,15006
1315.857261,14350.4
1319.499969,14563.4
1323.137425,15421.8
1326.769641,14773
1330.396626,15371.4
1334.018391,14785.2
1337.634948,14977
1341.246307,14567.8
1344.85248,14556.4
1348.453477,14474.8
1352.049309,14371.2
1355.639987,14436.2
1359.225522,15129.4
1362.805925,14668.2
1366.381207,14756
1369.951379,14797
1373.516452,14865.8
