Ramanshift[cm-1],Intensity
1598.036703,9264.2
1601.285372,9376.6
1604.529701,9661.6
1607.769702,9585.8
1611.005386,9282.8
1614.236765,9815.2
1617.463849,9191.8
1620.686651,9381.2
1623.905183,9065.4
1627.119454,9214.2
1630.329478,8864.2
1633.535265,9167
1636.736827,9069
1639.934176,9151.2
1643.127324,9375
1646.316281,8936.6
1649.50106,9469
1652.681671,9024.8
1655.858128,8750
1659.03044,9059.8
1662.198621,9472.8
1665.362681,8897
1668.522632,9065.4
1671.678487,9196.2
1674.830256,9275
1677.977951,8919.8
1681.121584,9053.4
1684.261167,9057.8
1687.396711,8984.2
1690.528229,8914.6
1693.655731,8858.2
1696.779231,8842.2
1699.898738,9074
1703.014266,8969.6
1706.125826,8942.6
1709.23343,9264.4
1712.33709,9047.2
1715.436818,9045.6
1718.532624,9321.4
1721.624522,9149.4
1724.712524,9307.6
1727.79664,8809.6
1730.876884,9007.8
1733.953266,8924.2
1737.025799,9145.4
1740.094495,8797.2
1743.159366,9559.8
1746.220423,8931.4
1749.277679,8948.4
1752.331146,8998.8
1755.380835,8935
1758.42676,8897.4
1761.468931,8963.8
1764.50736,8780.8
1767.542061,8658
1770.573045,9146.2
1773.600324,9101.4
1776.62391,8794.6
1779.643815,8812
1782.660052,9150.6
1785.672632,9215.2
1788.681568,9071.4
1791.686873,8789
1794.688557,8738.8
1797.686633,9070.4
1800.681115,8990.8
1803.672013,8901.2
1806.65934,8997.2
1809.643108,8617.8
1812.62333,8817.8
1815.600018,8550.8
1818.573184,8652.8
1821.542841,8705.6
1824.509,8535.4
1827.471675,8722.6
1830.430877,8533.4
1833.38662,8790.2
1836.338914,8695.6
1839.287774,8824.2
1842.233211,8826.6
1845.175238,8378.8
1848.113866,8862.6
1851.04911,8674.6
1853.98098,8726
1856.909491,8542.4
1859.834653,9170
1862.75648,8859.4
1865.674985,8644
1868.590179,8524.4
1871.502076,8565.2
1874.410687,8419.8
1877.316027,8770.6
1880.218107,8653
1883.116939,8543.8
1886.012538,8878
1888.904914,8616.8
1891.794082,8699
1894.680054,8769
1897.562842,8794.2
1900.442459,8435.8
1903.318918,8667
1906.192232,8834.4
1909.062414,8850.6
1911.929476,8812.4
1914.793432,8734
1917.654293,8859.8
1920.512074,8824.2
1923.366786,8545.4
1926.218443,8759
1929.067058,8560.4
1931.912644,8595.2
1934.755213,8583.4
1937.594779,8831.8
1940.431354,8689.8
1943.264952,8824.2
1946.095586,8878.8
1948.923268,9593.6
1951.748012,8885.8
1954.569831,8801.2
1957.388737,8796.2
1960.204745,8482.4
1963.017867,8504.6
1965.828116,8615.8
1968.635505,8725
1971.440049,8574.4
