Ramanshift[cm-1],Intensity
-93.47115107,14375.6
-87.69374369,13065.2
-81.9253076,12814
-76.16582701,12958.8
-70.41528615,13013.4
-64.67366933,12727.4
-58.94096086,12713.6
-53.21714512,12952.8
-47.50220652,13094.6
-41.79612954,13038.2
-36.09889866,13542.8
-30.41049843,13613.4
-24.73091343,13363.6
-19.0601283,13312.6
-13.39812769,13070
-7.744896327,12785.8
-2.100418946,12685.8
3.535319659,13319.2
9.162334658,12642.2
14.78064118,13079.6
20.39025432,12640.2
25.99118913,12751.4
31.58346061,13249.6
37.16708375,13028.6
42.74207347,12644.6
48.30844468,12744.2
53.86621222,12547.4
59.41539093,12266.8
64.95599558,12266.8
70.48804091,12587.6
76.01154164,12759.6
81.52651243,11976.4
87.03296792,12733.6
92.5309227,12886.4
98.02039134,12202.6
103.5013884,12535.2
108.9739282,12410.6
114.4380255,12454.8
119.8936944,12626.4
125.3409495,13524.8
130.779805,12265.8
136.2102753,12067.2
141.6323747,12163.6
147.0461174,12814.4
152.4515176,12311.4
157.8485895,12286.4
163.2373472,12158.8
168.6178049,12396.6
173.9899766,12783
179.3538764,12232.4
184.7095182,12375.8
190.0569161,12552.2
195.396084,12776.8
200.7270358,12156.8
206.0497854,12213.8
211.3643466,11914.2
216.6707333,12378.8
221.9689593,11943.6
227.2590382,12107.4
232.5409839,12066.2
237.8148101,12048.4
243.0805303,12113.2
248.3381582,12082
253.5877075,11954.6
258.8291917,12162.6
264.0626244,12146.8
269.288019,12377.4
274.5053891,12528.8
279.7147481,12222
284.9161094,11943.4
290.1094865,12426
295.2948927,13559.2
300.4723414,16420.2
305.6418459,19243.8
310.8034194,21735.4
315.9570752,23704.4
321.1028267,24145.4
326.2406869,24339.2
331.370669,24533
336.4927863,24937.4
341.6070517,25041.8
346.7134786,25228.6
351.8120798,25609.8
356.9028684,25190.2
361.9858576,25409
367.0610602,25644.6
372.1284892,25187.4
377.1881577,25494.2
382.2400784,25355
387.2842644,25472.6
392.3207284,25929.6
397.3494833,25523.2
402.370542,25839.8
407.3839172,25400.6
412.3896217,25006.8
417.3876683,24629.6
422.3780697,24770.8
427.3608386,24686.4
432.3359876,24909
437.3035295,25042.8
442.2634769,25221.4
447.2158423,24228.6
452.1606383,24294.6
457.0978776,24440.4
462.0275727,23913.6
466.9497361,24303
471.8643802,23841.2
476.7715176,24571.8
481.6711608,24517
486.5633221,24582.8
491.448014,24595.8
496.3252488,24358.8
501.195039,24328.4
506.0573969,24500
510.9123349,24280
515.7598651,23523.2
520.6,24075
525.4327518,24030.6
530.2581327,23974.8
535.076155,23305.2
539.8868309,23778.8
544.6901726,23754
549.4861922,23451
554.2749019,24373.4
559.0563139,23515.8
563.8304402,23197.8
568.597293,24269
573.3568844,23892
578.1092263,23475
582.8543308,23932.2
587.5922101,23804.2
592.322876,23426.6
597.0463405,23646.8
601.7626157,23934.4
606.4717135,23534.2
611.1736458,23320.4
615.8684246,23397
620.5560617,23726.2
625.2365691,23325
629.9099585,23827.4
634.5762419,23982.8
639.2354312,23267
643.887538,23404.2
648.5325743,23154.2
653.1705518,23048.2
657.8014823,23336.2
662.4253775,22706
667.0422493,22880.2
671.6521092,23051.6
676.2549691,23099
680.8508407,23027
685.4397355,22913.2
690.0216654,23024
694.5966419,22782.2
699.1646767,23201.2
703.7257814,23017.8
708.2799676,23092.2
712.827247,23222
717.367631,22947.6
721.9011314,22857.2
726.4277595,22245.2
730.9475271,22837.2
735.4604456,22727
739.9665264,23163
744.4657813,22657.8
748.9582215,22629.4
753.4438587,22158.4
757.9227042,21851
762.3947696,22414.2
766.8600662,21770
771.3186056,23300.4
775.770399,22089.6
780.215458,22372.8
784.6537939,21654.8
789.0854181,21543.6
793.510342,21527.8
797.9285769,21987.8
802.3401342,21383.8
806.7450253,21558.4
811.1432614,21424.4
815.5348538,21135.2
819.9198139,20895.6
824.2981531,21253.6
828.6698824,21307.8
833.0350133,20985.6
837.393557,20771.4
841.7455248,21079.4
846.0909278,20667.6
850.4297774,20767.2
854.7620848,20749.4
859.0878611,21134.8
863.4071176,20574.2
867.7198655,20995
872.026116,21443
876.3258802,21713.2
880.6191693,21184.2
884.9059946,21162.8
889.186367,21604.2
893.4602979,20366.8
897.7277982,20297.6
901.9888793,20724.2
906.2435521,21134.8
910.4918277,20525.2
914.7337174,20550.4
918.9692321,20429.2
923.1983831,21047.6
927.4211813,20548.8
931.6376378,21303.8
935.8477637,20778.6
940.0515701,20993.4
944.249068,21028
948.4402684,20155.2
952.6251825,20988.8
956.8038212,20650.6
960.9761955,21250.6
965.1423166,20739.8
969.3021953,20880.2
973.4558427,20847.4
977.6032699,20601.2
981.7444877,20715.2
985.8795072,20722.6
990.0083394,20694.4
994.1309953,20373.6
998.2474857,20771.4
1002.357822,19828.8
1006.462014,20625.6
1010.560075,20378
1014.652013,20688.8
1018.737841,21108.8
1022.81757,20483.8
1026.891209,20402.8
1030.958771,20294.8
1035.020266,20680
1039.075705,20231.8
1043.1251,19995.6
1047.16846,20405.2
1051.205797,20230.8
1055.237121,20013.2
1059.262444,19918.6
1063.281777,19680.6
1067.295131,20067.4
1071.302515,21390.6
1075.303942,20879.6
1079.299422,21893
1083.288966,21308
1087.272585,20887.8
1091.250289,20638.4
1095.222091,20649.4
1099.187999,19913.8
1103.148026,20284
1107.102183,20173.4
1111.050479,20292
