Ramanshift[cm-1],Intensity
-93.47115107,14372.2
-87.69374369,12980.8
-81.9253076,12851.4
-76.16582701,12925.2
-70.41528615,12952.2
-64.67366933,12661.2
-58.94096086,12672.2
-53.21714512,12881.4
-47.50220652,13015.2
-41.79612954,13136.4
-36.09889866,13579.2
-30.41049843,13619.6
-24.73091343,13179.2
-19.0601283,13198.4
-13.39812769,13018
-7.744896327,12821.8
-2.100418946,12693.6
3.535319659,13229.2
9.162334658,12585.4
14.78064118,12920.6
20.39025432,12641
25.99118913,12733.8
31.58346061,13148.8
37.16708375,12900.8
42.74207347,12621.4
48.30844468,12618.4
53.86621222,12551
59.41539093,12211.8
64.95599558,12134.8
70.48804091,12581.6
76.01154164,12678.4
81.52651243,12086.4
87.03296792,12565.6
92.5309227,12915
98.02039134,12249.8
103.5013884,12477
108.9739282,12332.8
114.4380255,12364.2
119.8936944,12560.6
125.3409495,13461.8
130.779805,12316.4
136.2102753,12093.6
141.6323747,12085.4
147.0461174,12757.6
152.4515176,12281
157.8485895,12255.8
163.2373472,12058.6
168.6178049,12394
173.9899766,12780.6
179.3538764,12246.6
184.7095182,12371
190.0569161,12502.4
195.396084,12736
200.7270358,12042.2
206.0497854,12173.2
211.3643466,11923.4
216.6707333,12246.6
221.9689593,11915
227.2590382,12172.4
232.5409839,12081.6
237.8148101,11951.6
243.0805303,12144.2
248.3381582,11982.2
253.5877075,11921.6
258.8291917,12116
264.0626244,12205.4
269.288019,12317.6
274.5053891,12461.6
279.7147481,12210.4
284.9161094,11923.4
290.1094865,12254
295.2948927,13197.6
300.4723414,15554
305.6418459,17541.6
310.8034194,19634.8
315.9570752,21345
321.1028267,21741.2
326.2406869,21862.8
331.370669,22111.8
336.4927863,22333
341.6070517,22652
346.7134786,22694.4
351.8120798,23027.8
356.9028684,22701
361.9858576,22814.4
367.0610602,23201.4
372.1284892,22884.4
377.1881577,23791.2
382.2400784,24500.4
387.2842644,25759.8
392.3207284,26808.2
397.3494833,26052
402.370542,25258.4
407.3839172,23872.8
412.3896217,22997.2
417.3876683,22240.4
422.3780697,22063.4
427.3608386,21860.6
432.3359876,22184.2
437.3035295,22267.2
442.2634769,22229.8
447.2158423,21362.4
452.1606383,21447.6
457.0978776,21564.4
462.0275727,20779.6
466.9497361,21474
471.8643802,20857.2
476.7715176,21432.6
481.6711608,21334.6
486.5633221,21634.8
491.448014,21363.2
496.3252488,21312.8
501.195039,21248.4
506.0573969,21668.8
510.9123349,21241.6
515.7598651,20734.4
520.6,21089.6
525.4327518,21095.4
530.2581327,21024.2
535.076155,20482.2
539.8868309,20980.2
544.6901726,20971
549.4861922,20519.8
554.2749019,21501
559.0563139,20520.8
563.8304402,20164.2
568.597293,21357
573.3568844,20894.2
578.1092263,20463.6
582.8543308,20943
587.5922101,20793.6
592.322876,20499.4
597.0463405,20579
601.7626157,20942.6
606.4717135,20411.6
611.1736458,20423.8
615.8684246,20538
620.5560617,20779.8
625.2365691,20329
629.9099585,20953.4
634.5762419,20992.4
639.2354312,20435.8
643.887538,20545.6
648.5325743,20291.4
653.1705518,20183.4
657.8014823,20279.8
662.4253775,19644.2
667.0422493,20099.8
671.6521092,20066.4
676.2549691,20135
680.8508407,20120.6
685.4397355,20032.6
690.0216654,20183.4
694.5966419,19992.8
699.1646767,20441
703.7257814,20131.6
708.2799676,20234.8
712.827247,20250.8
717.367631,19978
721.9011314,19955
726.4277595,19342
730.9475271,20053.8
735.4604456,19702.8
739.9665264,20361.8
744.4657813,19702.6
748.9582215,19846
753.4438587,19118.4
757.9227042,18983
762.3947696,19454.2
766.8600662,18975.6
771.3186056,20520
775.770399,19337
780.215458,19716.8
784.6537939,19082.8
789.0854181,18992.2
793.510342,19050.8
797.9285769,19628.2
802.3401342,19172
806.7450253,19291.4
811.1432614,19115.4
815.5348538,18867
819.9198139,18512.8
824.2981531,18804.2
828.6698824,18870.2
833.0350133,18570.8
837.393557,18312.6
841.7455248,18622.4
846.0909278,18413.6
850.4297774,18424.8
854.7620848,18331.8
859.0878611,18732.8
863.4071176,18072
867.7198655,18571.2
872.026116,18822.6
876.3258802,19301.6
880.6191693,18798.6
884.9059946,18856.6
889.186367,19227.6
893.4602979,18139
897.7277982,18060.2
901.9888793,18466.4
906.2435521,18904.4
910.4918277,18385.6
914.7337174,18212.8
918.9692321,18246.6
923.1983831,18950.4
927.4211813,18541
931.6376378,19209.8
935.8477637,18695.4
940.0515701,18888.4
944.249068,19058.2
948.4402684,18145.8
952.6251825,18964.8
956.8038212,18655.4
960.9761955,19167.2
965.1423166,18750.4
969.3021953,18783.8
973.4558427,18714
977.6032699,18546
981.7444877,18613.6
985.8795072,18527.6
990.0083394,18612.4
994.1309953,18285.2
998.2474857,18729.8
1002.357822,17731.6
1006.462014,18547.8
1010.560075,18199.4
1014.652013,18343
1018.737841,18668.2
1022.81757,18110.2
1026.891209,17950.4
1030.958771,17844
1035.020266,18144.4
1039.075705,17945.8
1043.1251,17546.4
1047.16846,17835.2
1051.205797,17802.2
1055.237121,17546.4
1059.262444,17560.8
1063.281777,17602
1067.295131,18339.4
1071.302515,20257.4
1075.303942,20384
1079.299422,21549.4
1083.288966,20422.8
1087.272585,19156.6
1091.250289,18396
1095.222091,17940.4
1099.187999,17546.4
1103.148026,17594.6
1107.102183,17483.2
1111.050479,17640.8
1114.992927,17380.2
1118.929536,17381.6
1122.860318,17692.8
1126.785283,17170.6
1130.704443,17312.6
1134.617808,18290.6
1138.52539,17993.4
1142.427198,18049.4
1146.323244,17942.4
1150.213538,17471.4
1154.098093,17814
1157.976917,17190.8
1161.850023,17090.2
1165.717421,17768.4
1169.579121,17476.6
1173.435135,17964.4
1177.285474,17194.6
1181.130148,17455
1184.969169,17788.4
1188.802547,17560.8
1192.630292,16985.6
1196.452416,16554
1200.26893,16734.4
1204.079844,16450.8
1207.88517,16035.6
1211.684917,16747
1215.479098,16246.2
1219.267722,17840
1223.050801,16310.6
1226.828346,16353.4
1230.600366,16721.8
1234.366874,16621.6
1238.12788,16461.6
1241.883395,16525.8
1245.633429,16835.8
1249.377994,16892.2
1253.1171,16002
1256.850759,16433.8
1260.578981,16378.8
1264.301776,16351.8
1268.019157,16344.6
1271.731133,16047.4
1275.437715,15866
1279.138915,16438.6
1282.834743,16730
1286.52521,16037.2
1290.210328,16086.8
1293.890106,15990
1297.564555,16642.4
1301.233688,15846.2
1304.897514,16321.2
1308.556044,16369
1312.209289,16298.6
1315.857261,15811.4
1319.499969,15907
1323.137425,16621
1326.769641,16132.2
1330.396626,16738.6
1334.018391,16193.8
1337.634948,16226.2
1341.246307,15890.2
1344.85248,15876
1348.453477,15854.6
1352.049309,15740
1355.639987,15855.8
1359.225522,16389.8
1362.805925,15952.6
1366.381207,15874.2
1369.951379,16063
1373.516452,16094.6
1377.076436,16302.4
1380.631343,16137.8
1384.181184,15975.8
1387.725969,16144
1391.26571,15817.6
1394.800417,15681.6
1398.330102,15773.4
1401.854776,15969.4
1405.374448,15727.8
1408.889132,15248.4
1412.398837,14966.2
1415.903574,15228.8
1419.403355,15989.6
1422.89819,15622.4
1426.388091,15541.6
1429.873069,16197.8
1433.353134,15620.2
1436.828298,15599.4
1440.298571,15691.4
1443.763965,15247.4
1447.224491,15176.8
1450.68016,15175.6
1454.130983,15530.4
1457.576971,15450.4
1461.018135,15587
1464.454486,15664.6
1467.886036,15133.8
1471.312794,15295.4
1474.734774,14924.8
1478.151985,15643.8
1481.564439,15302
1484.972146,15213.8
1488.375119,14819.4
1491.773368,15137.8
1495.166904,15801.8
1498.555739,14941.8
1501.939883,15171.8
1505.319349,14543.4
1508.694146,14957.4
1512.064286,14997.6
1515.429781,14975.6
