Ramanshift[cm-1],Intensity
-93.47115107,14390.8
-87.69374369,13023.6
-81.9253076,12945.6
-76.16582701,12929.4
-70.41528615,13082
-64.67366933,12657.6
-58.94096086,12698.8
-53.21714512,12892.4
-47.50220652,13053.6
-41.79612954,13159.8
-36.09889866,13463
-30.41049843,13635
-24.73091343,13151
-19.0601283,13320
-13.39812769,13022.6
-7.744896327,12683.8
-2.100418946,12620
3.535319659,13315.6
9.162334658,12689.2
14.78064118,13001
20.39025432,12648.2
25.99118913,12678.6
31.58346061,13169.4
37.16708375,12988.2
42.74207347,12629.4
48.30844468,12656
53.86621222,12511.6
59.41539093,12144
64.95599558,12211
70.48804091,12588.8
76.01154164,12612.2
81.52651243,12032.4
87.03296792,12600.2
92.5309227,13008
98.02039134,12265.2
103.5013884,12577.2
108.9739282,12346.2
114.4380255,12423.4
119.8936944,12555
125.3409495,13480.6
130.779805,12304.6
136.2102753,12092.4
141.6323747,12140.6
147.0461174,12676.6
152.4515176,12274
157.8485895,12276.8
163.2373472,12134.8
168.6178049,12445
173.9899766,12699.2
179.3538764,12172.8
184.7095182,12372.8
190.0569161,12596.4
195.396084,12671
200.7270358,12122.4
206.0497854,12218.4
211.3643466,11926.8
216.6707333,12243.8
221.9689593,11892.4
227.2590382,12054
232.5409839,12109
237.8148101,11963
243.0805303,12183.2
248.3381582,12211.8
253.5877075,11967.4
258.8291917,12099.6
264.0626244,12186
269.288019,12375
274.5053891,12509.6
279.7147481,12247.8
284.9161094,12049.4
290.1094865,12630.2
295.2948927,14527
300.4723414,18620.8
305.6418459,23346.2
310.8034194,27721
315.9570752,30714
321.1028267,31477.8
326.2406869,31706.6
331.370669,32154.6
336.4927863,32633.4
341.6070517,33226.4
346.7134786,33632.8
351.8120798,34341.8
356.9028684,33996.4
361.9858576,34042.2
367.0610602,34134.8
372.1284892,33701
377.1881577,34190.2
382.2400784,34242
387.2842644,34792.6
392.3207284,35433.2
397.3494833,35228.4
402.370542,35112.2
407.3839172,34553.8
412.3896217,33776.2
417.3876683,33045
422.3780697,32971.2
427.3608386,32710.4
432.3359876,32892.6
437.3035295,32854.8
442.2634769,32779
447.2158423,31926.2
452.1606383,31987
457.0978776,32074.6
462.0275727,31295.4
466.9497361,31897.2
471.8643802,31234.6
476.7715176,31942.6
481.6711608,31926.8
486.5633221,32417
491.448014,32201.2
496.3252488,32122.6
501.195039,31876.6
506.0573969,32090.6
510.9123349,31459
515.7598651,30933.8
520.6,31218.6
525.4327518,31104.8
530.2581327,31033.6
535.076155,30383.4
539.8868309,30763.4
544.6901726,30875.2
549.4861922,30187.2
554.2749019,30953.2
559.0563139,30059.4
563.8304402,29670.6
568.597293,30674.4
573.3568844,30276.8
578.1092263,29702.6
582.8543308,30165.8
587.5922101,29976.6
592.322876,29696
597.0463405,29854
601.7626157,30231.4
606.4717135,29584.6
611.1736458,29747.6
615.8684246,29666
620.5560617,29927.8
625.2365691,29639.8
629.9099585,29867.4
634.5762419,30004
639.2354312,29364.2
643.887538,29408.6
648.5325743,29321.8
653.1705518,29368.6
657.8014823,29540.8
662.4253775,29094.2
667.0422493,29513.2
671.6521092,29340.4
676.2549691,29507.6
680.8508407,29150.2
685.4397355,29035.6
690.0216654,29140
694.5966419,28800.6
699.1646767,29042
703.7257814,28775.6
708.2799676,28918
712.827247,28843
717.367631,28634.4
721.9011314,28536.8
726.4277595,27894.4
730.9475271,28542.4
735.4604456,28244.8
739.9665264,28884.6
744.4657813,28165
748.9582215,27990.2
753.4438587,27278.6
757.9227042,26929
762.3947696,27521.4
766.8600662,26926.8
771.3186056,28345.6
775.770399,27053
780.215458,27309.6
784.6537939,26495.8
789.0854181,26458.4
793.510342,26291.4
797.9285769,26709.8
802.3401342,26126.4
806.7450253,26212
811.1432614,26085.4
815.5348538,25723.8
819.9198139,25329.8
824.2981531,25450.2
828.6698824,25628.8
833.0350133,25317
837.393557,25097.8
841.7455248,25485.6
846.0909278,25055.6
850.4297774,25120.8
854.7620848,25017.4
859.0878611,25234.8
863.4071176,24497.6
867.7198655,25031.6
872.026116,25204.2
876.3258802,25591.6
880.6191693,25101.2
884.9059946,25005.8
889.186367,25421.4
893.4602979,24357.2
897.7277982,24468.4
901.9888793,24863.6
906.2435521,25499.2
910.4918277,24842
914.7337174,24617.2
918.9692321,24636.2
923.1983831,25307.8
927.4211813,24814.6
931.6376378,25759.2
935.8477637,25066.8
940.0515701,25587.8
944.249068,25468.6
948.4402684,24345.2
952.6251825,25312.6
956.8038212,24825.8
960.9761955,25586.8
965.1423166,25012.6
969.3021953,25043.2
973.4558427,25000.6
977.6032699,24770
981.7444877,24774.2
985.8795072,24892.6
990.0083394,24872.2
994.1309953,24450.6
998.2474857,24990
1002.357822,24017.8
1006.462014,24781
1010.560075,24513.2
1014.652013,24707
1018.737841,25050.4
1022.81757,24496.8
1026.891209,24312.2
1030.958771,24228
1035.020266,24577.4
1039.075705,24266.6
1043.1251,23932.2
1047.16846,24310.4
1051.205797,24347.8
1055.237121,24095.8
1059.262444,24240.8
1063.281777,24447.2
1067.295131,25133.4
1071.302515,26977.8
1075.303942,26560.4
1079.299422,27443
1083.288966,26580
1087.272585,25773.2
1091.250289,25127.8
1095.222091,25002.6
1099.187999,24146
1103.148026,24294
1107.102183,24341.8
1111.050479,24481
1114.992927,24538.2
1118.929536,24563.8
1122.860318,25087.4
1126.785283,24748.8
1130.704443,24802.2
1134.617808,26106.6
1138.52539,26261.2
1142.427198,26270.6
1146.323244,26014.4
1150.213538,25278
1154.098093,25578.8
1157.976917,24902.4
1161.850023,24699.2
1165.717421,25303.6
1169.579121,25017.8
1173.435135,25415.2
1177.285474,24377.4
1181.130148,24750.2
1184.969169,25092.4
1188.802547,24885.2
1192.630292,24264.8
1196.452416,24009.8
1200.26893,24055
1204.079844,23814.8
1207.88517,23375.6
1211.684917,24060.2
1215.479098,23455.6
1219.267722,25153.2
1223.050801,23598.8
1226.828346,23658.6
1230.600366,23876
1234.366874,23793.8
1238.12788,23673.2
1241.883395,23871.4
1245.633429,24127
1249.377994,24144.6
1253.1171,23472.2
1256.850759,23695.8
1260.578981,23804.2
1264.301776,23964.2
1268.019157,23709.2
1271.731133,23572
1275.437715,23341.6
1279.138915,24002.8
1282.834743,24401.8
1286.52521,23745.4
1290.210328,23845.6
1293.890106,23892.8
1297.564555,24625.8
1301.233688,24006.6
1304.897514,24528.6
1308.556044,24712.2
1312.209289,24705.2
1315.857261,24128.4
1319.499969,24269.2
1323.137425,25312.4
1326.769641,24700.6
1330.396626,25247.6
1334.018391,24548.6
1337.634948,24460.4
1341.246307,24134.2
1344.85248,24067.2
1348.453477,23965.4
1352.049309,23987
1355.639987,23992.4
1359.225522,24474.6
1362.805925,23849.8
1366.381207,23785
1369.951379,23937.6
1373.516452,23874.8
1377.076436,24222.8
1380.631343,23962.2
1384.181184,23823.6
1387.725969,24191.6
1391.26571,23796.6
1394.800417,23466.8
1398.330102,23329.4
1401.854776,23382.2
1405.374448,23125.8
1408.889132,22746.6
1412.398837,22345.6
1415.903574,22607.6
1419.403355,23123.8
1422.89819,22802.4
1426.388091,22882.2
1429.873069,23642.2
1433.353134,22989.4
1436.828298,22683.4
1440.298571,22638.2
1443.763965,22039.4
1447.224491,21750
1450.68016,21704
1454.130983,22040.6
1457.576971,21979.6
1461.018135,22032.4
1464.454486,22186.4
1467.886036,21443.6
1471.312794,21616.4
1474.734774,21197.2
