Ramanshift[cm-1],Intensity
1323.137425,17241.2
1326.769641,16693.4
1330.396626,17380.8
1334.018391,16742.8
1337.634948,17019.6
1341.246307,16645.2
1344.85248,16465.8
1348.453477,16400.4
1352.049309,16455
1355.639987,16264.2
1359.225522,17019.6
1362.805925,16514.8
1366.381207,16485
1369.951379,16519
1373.516452,16639.8
1377.076436,16852.8
1380.631343,16554.8
1384.181184,16603.2
1387.725969,16821.8
1391.26571,16613.4
1394.800417,16409.8
1398.330102,16509
1401.854776,16567
1405.374448,16318.2
1408.889132,16012.8
1412.398837,15519.4
1415.903574,15885.8
1419.403355,16509
1422.89819,16190.4
1426.388091,16103.6
1429.873069,16739.8
1433.353134,16212.6
1436.828298,16155.8
1440.298571,16131.2
1443.763965,15741.4
1447.224491,15476
1450.68016,15433
1454.130983,15754.4
1457.576971,15650.2
1461.018135,15887.8
1464.454486,15878.8
1467.886036,15417
1471.312794,15510
1474.734774,15067.2
1478.151985,15845.2
1481.564439,15445.2
1484.972146,15364.4
1488.375119,15032.6
1491.773368,15334.4
1495.166904,15962.8
1498.555739,15173.8
1501.939883,15277
1505.319349,14796.8
1508.694146,15256
1512.064286,15331.4
1515.429781,15245.4
1518.790642,15017.4
1522.146879,15476
1525.498505,14835.6
1528.845529,14776.4
1532.187965,15417.2
1535.525822,15079.2
1538.859112,14944
1542.187846,15632
1545.512036,14677.8
1548.831693,15882
1552.146829,15398
1555.457453,14834.4
1558.763579,14378.4
1562.065216,14952.8
1565.362377,15354.4
1568.655073,15600.2
1571.943315,15344
1575.227114,15451.8
1578.506482,15414.6
1581.781431,16028.2
1585.051971,15474.4
1588.318114,15566.6
1591.579872,15386.8
1594.837255,15087.6
1598.090275,14858.6
1601.338945,14665.2
1604.583274,15101.2
1607.823275,14625.4
1611.058959,14208.4
1614.290338,14939.6
1617.517422,14103.8
1620.740224,14432
1623.958755,14012.8
1627.173027,14187.4
1630.38305,13764
1633.588838,14143.8
1636.7904,13907.4
1639.987749,14166.8
1643.180896,14265
1646.369853,13690.4
1649.554632,14506.2
1652.735244,13791
1655.9117,13359.6
1659.084013,13729.4
1662.252193,14404.6
1665.416254,13482.8
1668.576205,13755.2
1671.732059,13970.4
1674.883828,13962.6
1678.031523,13442.2
1681.175157,13531.8
1684.314739,13584.2
1687.450284,13356.8
1690.581801,13331.6
1693.709304,13164.6
1696.832803,13227.8
1699.952311,13449.2
1703.067839,13346
1706.179399,13314.8
1709.287003,13722.6
1712.390663,13217.8
1715.49039,13358.4
1718.586197,13678
1721.678095,13427.6
1724.766096,13444.8
1727.850213,12833.8
1730.930456,13283
1734.006838,12992.4
1737.079372,13328.6
1740.148067,12967.2
1743.212938,14110.6
1746.273996,13197
1749.331252,13270.4
1752.384718,13135.8
1755.434408,13224.2
1758.480332,13160.8
1761.522503,13189.8
1764.560933,12931.8
1767.595634,12628.6
1770.626618,13354.6
1773.653896,13344
1776.677482,12989.6
1779.697388,12965.8
1782.713625,13493.4
1785.726205,13422.6
1788.735141,13401.8
1791.740445,12897
1794.742129,12776
1797.740206,13336
1800.734687,13342.6
1803.725585,13222.6
1806.712912,13084.2
1809.69668,12837.6
1812.676902,12906.8
1815.65359,12622.6
1818.626756,12666
1821.596413,12882.2
1824.562573,12563.4
1827.525247,12899
1830.48445,12735.6
1833.440192,12911.6
1836.392487,12709.6
1839.341347,12911.6
1842.286784,12949.8
1845.22881,12391.2
1848.167439,13036.4
1851.102682,12771.4
1854.034553,12770.4
1856.963063,12591.2
1859.888226,13520.6
1862.810053,13012
1865.728557,12720.8
1868.643751,12535
1871.555648,12493.6
1874.46426,12296.8
1877.369599,12862
1880.271679,12630
1883.170512,12679.2
1886.06611,13166.2
1888.958487,12695.2
1891.847655,12686.2
1894.733626,12857
1897.616414,12918.6
1900.496032,12358.2
1903.372491,12750.4
1906.245805,13051.6
1909.115987,13051.2
1911.983049,13021.2
1914.847004,12840.2
1917.707866,12993.6
1920.565646,13012.2
1923.420359,12553.2
1926.272016,12801.4
1929.120631,12617.6
1931.966216,12727.8
1934.808786,12655
1937.648351,12962.6
1940.484927,12761.6
1943.318525,12925.2
1946.149158,13186.6
1948.97684,14186.8
1951.801584,13138.2
1954.623403,12871
1957.44231,13075.8
1960.258318,12594.2
1963.071439,12505.8
1965.881688,12702.6
1968.689078,12945
1971.493621,12628
