Ramanshift[cm-1],Intensity
-93.47115107,14589
-87.69374369,13081.2
-81.9253076,12978.4
-76.16582701,13105
-70.41528615,13212.2
-64.67366933,12830.4
-58.94096086,12855.8
-53.21714512,12942.6
-47.50220652,13167.4
-41.79612954,13279.4
-36.09889866,13650.4
-30.41049843,13765.4
-24.73091343,13319
-19.0601283,13449.2
-13.39812769,13214.6
-7.744896327,12990
-2.100418946,12725.6
3.535319659,13481.4
9.162334658,12760.4
14.78064118,13154.2
20.39025432,12745.4
25.99118913,12875.8
31.58346061,13336.8
37.16708375,13059.4
42.74207347,12852.4
48.30844468,12813
53.86621222,12681.6
59.41539093,12310.2
64.95599558,12352
70.48804091,12688.2
76.01154164,12804.8
81.52651243,12158.8
87.03296792,12719
92.5309227,12994.8
98.02039134,12386.2
103.5013884,12658.8
108.9739282,12555.8
114.4380255,12563.8
119.8936944,12816
125.3409495,13654.8
130.779805,12439.8
136.2102753,12161.2
141.6323747,12248.8
147.0461174,12829.4
152.4515176,12489.4
157.8485895,12476.4
163.2373472,12268.8
168.6178049,12588.8
173.9899766,12852
179.3538764,12398
184.7095182,12428.6
190.0569161,12670
195.396084,12902.8
200.7270358,12198.2
206.0497854,12360.4
211.3643466,11936.8
216.6707333,12594.8
221.9689593,12111.6
227.2590382,12185.8
232.5409839,12186
237.8148101,12085
243.0805303,12264.2
248.3381582,12262.4
253.5877075,12077.4
258.8291917,12271.8
264.0626244,12342.4
269.288019,12547.8
274.5053891,12592
279.7147481,12351.2
284.9161094,12084
290.1094865,12336.2
295.2948927,13163.8
300.4723414,15017.4
305.6418459,16682.8
310.8034194,18143.8
315.9570752,19678.2
321.1028267,20080.6
326.2406869,20192
331.370669,20417.6
336.4927863,20491.4
341.6070517,20779.8
346.7134786,20755.6
351.8120798,21014
356.9028684,20817.4
361.9858576,20640
367.0610602,20977.2
372.1284892,20647.2
377.1881577,21284.8
382.2400784,21540.2
387.2842644,22116.2
392.3207284,22692
397.3494833,22137
402.370542,22021.2
407.3839172,21167.2
412.3896217,20572
417.3876683,20049.2
422.3780697,20043.4
427.3608386,19970.2
432.3359876,20309.4
437.3035295,20383.2
442.2634769,20560
447.2158423,19596
452.1606383,19576.8
457.0978776,19978.2
462.0275727,19046
466.9497361,19664.8
471.8643802,19028
476.7715176,19642.8
481.6711608,19565.2
486.5633221,19737.6
491.448014,19573.6
496.3252488,19465.2
501.195039,19654.8
506.0573969,19861.6
510.9123349,19517
515.7598651,18906.6
520.6,19447.4
525.4327518,19254
530.2581327,19116
535.076155,18676.4
539.8868309,19115
544.6901726,19301.8
549.4861922,18846
554.2749019,19900.6
559.0563139,18962
563.8304402,18691.6
568.597293,19707.8
573.3568844,19294
578.1092263,18779.8
582.8543308,19370.4
587.5922101,19160.4
592.322876,18740.8
597.0463405,18909.2
601.7626157,19216.4
606.4717135,18830
611.1736458,18845
615.8684246,18811.6
620.5560617,19203.6
625.2365691,18765.8
629.9099585,19264.8
634.5762419,19482.4
639.2354312,18742
643.887538,18948.2
648.5325743,18775.8
653.1705518,18609.8
657.8014823,18747.2
662.4253775,18045.6
667.0422493,18611.6
671.6521092,18548
676.2549691,18643.2
680.8508407,18580.4
685.4397355,18365.2
690.0216654,18665.4
694.5966419,18310.4
699.1646767,18951.2
703.7257814,18591.6
708.2799676,18646.2
712.827247,18741
717.367631,18475.6
721.9011314,18436.6
726.4277595,17811.4
730.9475271,18461.4
735.4604456,18335.6
739.9665264,18842.8
744.4657813,18248.8
748.9582215,18207.6
753.4438587,17763
757.9227042,17469.6
762.3947696,18039.4
766.8600662,17507.2
771.3186056,19077.8
775.770399,17986.2
780.215458,18328
784.6537939,17652.6
789.0854181,17522.6
793.510342,17481.6
797.9285769,18166.2
802.3401342,17563.4
806.7450253,17749.6
811.1432614,17696
815.5348538,17450.4
819.9198139,17219.6
824.2981531,17426.8
828.6698824,17424.6
833.0350133,17392.2
837.393557,16965.2
841.7455248,17353.4
846.0909278,17110
850.4297774,17079.8
854.7620848,17264.4
859.0878611,17457.2
863.4071176,16688
867.7198655,17190.8
872.026116,17660.8
876.3258802,17959
880.6191693,17444.4
884.9059946,17580.2
889.186367,18020.2
893.4602979,16838.4
897.7277982,16770.2
901.9888793,17205.4
906.2435521,17626
910.4918277,17076.4
914.7337174,16945.2
918.9692321,16951.4
923.1983831,17597.6
927.4211813,17212.8
931.6376378,17805
935.8477637,17355.2
940.0515701,17556.4
944.249068,17518
948.4402684,16715.8
952.6251825,17604.6
956.8038212,17238.6
960.9761955,17854.8
965.1423166,17389.4
969.3021953,17376.2
973.4558427,17435.8
