Ramanshift[cm-1],Intensity
-93.47115107,14344.4
-87.69374369,12980.8
-81.9253076,12750.4
-76.16582701,12935.6
-70.41528615,12923.8
-64.67366933,12639.2
-58.94096086,12637.8
-53.21714512,12975.2
-47.50220652,13021.6
-41.79612954,12992.8
-36.09889866,13538.6
-30.41049843,13596.6
-24.73091343,13238.4
-19.0601283,13305
-13.39812769,12994.4
-7.744896327,12709.8
-2.100418946,12532.4
3.535319659,13259.2
9.162334658,12602.6
14.78064118,12923
20.39025432,12570.6
25.99118913,12663.2
31.58346061,13077.4
37.16708375,12906.6
42.74207347,12601
48.30844468,12642.8
53.86621222,12488.4
59.41539093,12218.4
64.95599558,12128
70.48804091,12634
76.01154164,12694.6
81.52651243,12030.8
87.03296792,12592.4
92.5309227,12922.2
98.02039134,12134.6
103.5013884,12544.2
108.9739282,12286.4
114.4380255,12313.2
119.8936944,12554.8
125.3409495,13464.8
130.779805,12219.2
136.2102753,11943.6
141.6323747,12101
147.0461174,12744.8
152.4515176,12270
157.8485895,12218.6
163.2373472,12159.2
168.6178049,12473.2
173.9899766,12711.2
179.3538764,12260.6
184.7095182,12271
190.0569161,12589.2
195.396084,12766.4
200.7270358,12051.6
206.0497854,12176.6
211.3643466,11831.4
216.6707333,12282.4
221.9689593,11851.4
227.2590382,12060.6
232.5409839,12035.8
237.8148101,11947.2
243.0805303,12089
248.3381582,12122.6
253.5877075,11848.4
258.8291917,12099
264.0626244,12184.4
269.288019,12323
274.5053891,12398.6
279.7147481,12070.6
284.9161094,12057
290.1094865,12288
295.2948927,13372.6
300.4723414,15853.6
305.6418459,18248.2
310.8034194,20819
315.9570752,22877.2
321.1028267,23450.4
326.2406869,23842.6
331.370669,24226
336.4927863,24393.8
341.6070517,24546.8
346.7134786,24709.2
351.8120798,24991.6
356.9028684,24886.6
361.9858576,25049.8
367.0610602,25630.2
372.1284892,26036.2
377.1881577,28093.2
382.2400784,30922.2
387.2842644,34442.4
392.3207284,35973
397.3494833,34277.4
402.370542,32189.2
407.3839172,29922.4
412.3896217,28056.2
417.3876683,26208
422.3780697,25509.4
427.3608386,24903
432.3359876,25117.4
437.3035295,25034.4
442.2634769,24924.6
447.2158423,23882
452.1606383,23497.6
457.0978776,23679.4
462.0275727,23004.8
466.9497361,23565
471.8643802,22544.4
476.7715176,22795.6
481.6711608,23119.8
486.5633221,23593.2
491.448014,23085.2
496.3252488,22907.2
501.195039,22713.8
506.0573969,22849.8
510.9123349,22405.4
515.7598651,21715.4
520.6,22042.4
525.4327518,21855.2
530.2581327,21721.2
535.076155,21122
539.8868309,21688.6
544.6901726,21741.8
549.4861922,21115.2
554.2749019,21759.6
559.0563139,20609.6
563.8304402,20349.2
568.597293,21434.4
573.3568844,21126
578.1092263,20603
582.8543308,21114.8
587.5922101,20877
592.322876,20584.2
597.0463405,20855.8
601.7626157,21154.4
606.4717135,20724.6
611.1736458,20738.6
615.8684246,20612.4
620.5560617,20959
625.2365691,20945.2
629.9099585,21691
634.5762419,22224.2
639.2354312,21899.6
643.887538,21798.4
648.5325743,21133.4
653.1705518,20762
657.8014823,20658.2
662.4253775,19873.4
667.0422493,20227
671.6521092,20237.6
676.2549691,20367.4
680.8508407,20227
685.4397355,20140.2
690.0216654,20213.8
694.5966419,20221.2
699.1646767,21082.8
703.7257814,21076
708.2799676,21252
712.827247,21461.8
717.367631,21185
721.9011314,20709.4
726.4277595,19610.8
730.9475271,20138
735.4604456,19947.4
739.9665264,20448
744.4657813,19936.4
748.9582215,19868.8
753.4438587,19267.8
757.9227042,19024.2
762.3947696,19387.6
766.8600662,19055.2
771.3186056,20447
775.770399,19440.6
780.215458,19679.2
784.6537939,18944.6
789.0854181,19006.8
793.510342,19167.4
797.9285769,20022
802.3401342,19690.8
806.7450253,20154.8
811.1432614,20040.4
815.5348538,19893
819.9198139,19406.2
824.2981531,19491.4
828.6698824,19440.8
833.0350133,19045.8
837.393557,18599.8
841.7455248,18788.8
846.0909278,18500.2
850.4297774,18360.6
854.7620848,18567
859.0878611,18804.2
863.4071176,18033.6
867.7198655,18418.4
872.026116,18872.8
876.3258802,19283.4
880.6191693,18726
884.9059946,18756
889.186367,19288.2
893.4602979,18196
897.7277982,18236.6
901.9888793,18668.4
906.2435521,19321.4
910.4918277,18801.8
914.7337174,18929
918.9692321,18988.8
923.1983831,19641.4
927.4211813,19357.2
931.6376378,20095
935.8477637,19595.6
940.0515701,19908.8
944.249068,19934.8
948.4402684,19231
952.6251825,20062.8
956.8038212,19728
960.9761955,20398.8
965.1423166,19899.4
969.3021953,19955
973.4558427,19909.2
977.6032699,19704.8
981.7444877,19701.6
985.8795072,19791.4
990.0083394,19908.6
994.1309953,19749
998.2474857,20764.6
1002.357822,21053.6
1006.462014,22554.6
1010.560075,21579.4
1014.652013,20663.8
1018.737841,19956
1022.81757,19205.2
1026.891209,19010.2
1030.958771,19047.6
1035.020266,19548
1039.075705,19396.8
1043.1251,19538.4
1047.16846,20237.6
1051.205797,20667.8
1055.237121,21371.6
1059.262444,23206
1063.281777,26290.8
1067.295131,31454.8
1071.302515,38641.8
1075.303942,42445.8
1079.299422,43217.8
1083.288966,37431.4
1087.272585,29922.8
1091.250289,24610.2
1095.222091,22047.6
1099.187999,20513.4
1103.148026,20142.4
1107.102183,19992.6
1111.050479,20027.8
1114.992927,20253.4
1118.929536,20762.4
1122.860318,22129.4
1126.785283,23464.2
1130.704443,26574.6
1134.617808,31531.4
1138.52539,34826
1142.427198,34988.8
1146.323244,31850.8
1150.213538,27748.2
1154.098093,25838.4
1157.976917,24429.6
1161.850023,24653.2
1165.717421,26141.8
1169.579121,26261.8
1173.435135,26367.4
1177.285474,25011
1181.130148,25167.4
1184.969169,25236.2
1188.802547,23980.4
1192.630292,22472.2
1196.452416,21224.6
1200.26893,20369.4
1204.079844,19797.2
1207.88517,19060.2
1211.684917,19721
1215.479098,19275.6
1219.267722,20729.8
1223.050801,19086.2
1226.828346,19039.4
1230.600366,19329.8
1234.366874,19063.6
1238.12788,18827.2
1241.883395,18863.4
1245.633429,19008.8
1249.377994,18989.2
1253.1171,18154.4
1256.850759,18522
1260.578981,18288.2
1264.301776,18392.2
1268.019157,18270.8
1271.731133,17995.4
1275.437715,17893.8
1279.138915,18314.4
1282.834743,18721.8
1286.52521,18406
1290.210328,18307.8
1293.890106,18792.2
1297.564555,19598.4
1301.233688,18964.8
1304.897514,19449.2
1308.556044,19270.6
1312.209289,19112
1315.857261,18397.6
1319.499969,18469.4
1323.137425,19300.6
1326.769641,18745.8
1330.396626,19342.4
1334.018391,18634.2
1337.634948,18866.4
1341.246307,18712.2
1344.85248,18597.6
1348.453477,18638.2
1352.049309,18788.6
1355.639987,18907.8
1359.225522,19516.8
1362.805925,19105.2
1366.381207,19180.4
1369.951379,19364.8
1373.516452,19928.8
1377.076436,20573
1380.631343,21648.2
1384.181184,23045.8
1387.725969,24669.6
1391.26571,24834.6
1394.800417,23478.6
1398.330102,21549.8
1401.854776,20024.2
1405.374448,18987.2
