Ramanshift[cm-1],Intensity
-93.47115107,14301.8
-87.69374369,13036.4
-81.9253076,12818.6
-76.16582701,12990
-70.41528615,13040.2
-64.67366933,12677.2
-58.94096086,12711.4
-53.21714512,12947.4
-47.50220652,13000.4
-41.79612954,13129.6
-36.09889866,13556.2
-30.41049843,13585.8
-24.73091343,13221.2
-19.0601283,13331
-13.39812769,12978.8
-7.744896327,12863.2
-2.100418946,12579.8
3.535319659,13311.8
9.162334658,12607.8
14.78064118,12970.8
20.39025432,12602.8
25.99118913,12740.8
31.58346061,13141.4
37.16708375,13003.8
42.74207347,12662
48.30844468,12647.6
53.86621222,12505
59.41539093,12197.6
64.95599558,12227.6
70.48804091,12540.6
76.01154164,12777.6
81.52651243,11963.8
87.03296792,12612.6
92.5309227,13001.8
98.02039134,12309.6
103.5013884,12581.2
108.9739282,12320.6
114.4380255,12386.4
119.8936944,12639.2
125.3409495,13561.2
130.779805,12407.8
136.2102753,12010.4
141.6323747,12157.2
147.0461174,12809.8
152.4515176,12277.8
157.8485895,12237.2
163.2373472,12210.8
168.6178049,12458
173.9899766,12735.6
179.3538764,12284.8
184.7095182,12279.8
190.0569161,12597
195.396084,12741
200.7270358,12147.4
206.0497854,12203.2
211.3643466,11993
216.6707333,12281
221.9689593,11873.6
227.2590382,12101.8
232.5409839,12209.6
237.8148101,11972.4
243.0805303,12187.8
248.3381582,12094.6
253.5877075,11826.2
258.8291917,12074.6
264.0626244,12186.6
269.288019,12404.8
274.5053891,12437.2
279.7147481,12138.2
284.9161094,11924
290.1094865,12136
295.2948927,12755.8
300.4723414,14261.8
305.6418459,15260.8
310.8034194,16469.4
315.9570752,17662
321.1028267,17739
326.2406869,17947
331.370669,18144.4
336.4927863,18213.4
341.6070517,18266.8
346.7134786,18070.4
351.8120798,18488.8
356.9028684,18042.6
361.9858576,18304
367.0610602,18504.8
372.1284892,18270.6
377.1881577,18679
382.2400784,18826.6
387.2842644,19077.8
392.3207284,19689
397.3494833,19142.8
402.370542,19217.8
407.3839172,18575.8
412.3896217,18151
417.3876683,17576.8
422.3780697,17822.6
427.3608386,17705.6
432.3359876,18044.6
437.3035295,18174.8
442.2634769,18273
447.2158423,17493.4
452.1606383,17549.2
457.0978776,17730.4
462.0275727,17172.4
466.9497361,17641.8
471.8643802,16986
476.7715176,17524
481.6711608,17509.6
486.5633221,17706.8
491.448014,17632.8
496.3252488,17498.8
501.195039,17566.6
506.0573969,17777.6
510.9123349,17548.8
515.7598651,16899.2
520.6,17452.4
525.4327518,17339.8
530.2581327,17424
535.076155,16801.4
539.8868309,17245.8
544.6901726,17407.8
549.4861922,17063.2
554.2749019,18023.6
559.0563139,17043
563.8304402,16819
568.597293,17970.2
573.3568844,17548.4
578.1092263,16975.4
582.8543308,17475
587.5922101,17343.8
592.322876,17216.4
597.0463405,17182.2
601.7626157,17434.6
606.4717135,17014
611.1736458,16889.4
615.8684246,17012
620.5560617,17268.2
625.2365691,16974.6
629.9099585,17514.4
634.5762419,17732
639.2354312,17055
643.887538,17247.2
648.5325743,17032.2
653.1705518,16859.4
657.8014823,17205.6
662.4253775,16427.8
667.0422493,16750.8
671.6521092,16833.2
676.2549691,16969.2
680.8508407,16940
685.4397355,16856.2
690.0216654,16917.4
694.5966419,16720.4
699.1646767,17178
703.7257814,16995.8
708.2799676,17116.4
712.827247,17286.8
717.367631,16875.2
721.9011314,16905
726.4277595,16229
730.9475271,16868.8
735.4604456,16841
739.9665264,17352.8
744.4657813,16772.2
748.9582215,16817.2
753.4438587,16319.6
757.9227042,16036.8
762.3947696,16582.8
766.8600662,16175.2
771.3186056,17571
775.770399,16564
780.215458,17017.6
784.6537939,16263
789.0854181,15994.8
793.510342,16153.8
797.9285769,16828.4
802.3401342,16212.2
806.7450253,16449.4
811.1432614,16214.8
815.5348538,16072.8
819.9198139,15756.4
824.2981531,16100.2
828.6698824,16265.4
833.0350133,16138.6
837.393557,15822.6
841.7455248,16197.2
846.0909278,15950.8
850.4297774,15844.2
854.7620848,15847.8
859.0878611,16228.8
863.4071176,15558.6
867.7198655,16031.6
872.026116,16337.6
876.3258802,16726.8
880.6191693,16236.6
884.9059946,16253.2
889.186367,16761.4
893.4602979,15656
897.7277982,15515.4
901.9888793,15832.8
906.2435521,16426.6
910.4918277,15639
914.7337174,15648.2
918.9692321,15642.2
923.1983831,16284.6
927.4211813,15879.4
931.6376378,16501.4
935.8477637,16000.6
940.0515701,16150.4
944.249068,16236.6
948.4402684,15380
952.6251825,16316.8
956.8038212,15756
960.9761955,16481.2
965.1423166,15892.4
969.3021953,16003.2
973.4558427,16059.6
977.6032699,15841.4
981.7444877,15941.8
985.8795072,15852.8
990.0083394,15953.6
994.1309953,15623.8
998.2474857,16045.8
1002.357822,15277.6
1006.462014,15869.8
1010.560075,15549.4
1014.652013,15985.4
1018.737841,16261.6
1022.81757,15684
1026.891209,15735.4
1030.958771,15543.6
1035.020266,16007.8
1039.075705,15633
1043.1251,15362
1047.16846,15542
1051.205797,15532.2
1055.237121,15172.4
1059.262444,15104.2
1063.281777,15000.8
1067.295131,15520.4
1071.302515,16874.6
1075.303942,16452.6
1079.299422,17554.6
1083.288966,16991.4
1087.272585,16379.6
1091.250289,15999.8
1095.222091,15799.8
1099.187999,15473.4
1103.148026,15574
1107.102183,15351
1111.050479,15556.4
1114.992927,15429.6
1118.929536,15326.6
1122.860318,15536
1126.785283,15158.4
1130.704443,15155.8
1134.617808,16238
1138.52539,16141.8
1142.427198,16211.6
1146.323244,16148.4
1150.213538,15598.4
1154.098093,15898
1157.976917,15188.6
1161.850023,14917.2
1165.717421,15522.2
1169.579121,15238.6
1173.435135,15569.6
1177.285474,14818.8
1181.130148,15023.8
1184.969169,15499.8
1188.802547,15430.2
1192.630292,15058
1196.452416,14743.2
1200.26893,14888.2
1204.079844,14437.4
1207.88517,14116
1211.684917,14765.4
1215.479098,14405.4
1219.267722,15986.2
1223.050801,14451
1226.828346,14502.8
1230.600366,14794.6
1234.366874,14719.6
1238.12788,14484.4
1241.883395,14503.8
1245.633429,14860.4
1249.377994,14863
1253.1171,14096.8
1256.850759,14552.8
1260.578981,14485.8
1264.301776,14578.8
1268.019157,14358.2
1271.731133,14204.6
1275.437715,14041.8
1279.138915,14611.6
1282.834743,14755
1286.52521,14353.8
1290.210328,14086.2
1293.890106,14292.2
1297.564555,14775.4
1301.233688,14164.8
1304.897514,14570.6
1308.556044,14686.2
1312.209289,14654.2
1315.857261,13973.8
1319.499969,14220.8
1323.137425,15041.2
1326.769641,14481.2
1330.396626,15122.4
1334.018391,14457.2
1337.634948,14526.4
1341.246307,14276.8
1344.85248,14236.8
1348.453477,14162.2
1352.049309,14116.6
1355.639987,14154.8
1359.225522,14805.6
1362.805925,14355.8
1366.381207,14337.2
1369.951379,14440.6
1373.516452,14510.2
1377.076436,14736.4
1380.631343,14553.8
1384.181184,14364
1387.725969,14663.4
1391.26571,14365.6
1394.800417,14348
1398.330102,14325.2
1401.854776,14445.2
1405.374448,14269.6
1408.889132,13815
1412.398837,13424
1415.903574,13774.4
1419.403355,14458
1422.89819,14205
1426.388091,14199.2
1429.873069,14841.2
1433.353134,14215
1436.828298,14240.6
1440.298571,14337.8
1443.763965,13990.8
1447.224491,13752.6
1450.68016,13843.4
1454.130983,14213
1457.576971,14112.8
1461.018135,14193.8
1464.454486,14268.8
1467.886036,13890
1471.312794,13862.8
1474.734774,13542
1478.151985,14303.8
1481.564439,13989.4
1484.972146,13961.6
1488.375119,13541.2
1491.773368,13916.8
1495.166904,14472.6
1498.555739,13826.8
1501.939883,13791.4
1505.319349,13355
1508.694146,13713.6
1512.064286,13746.6
1515.429781,13715
1518.790642,13596.6
1522.146879,13797.8
1525.498505,13300.6
1528.845529,13266.8
1532.187965,13954.4
