Ramanshift[cm-1],Intensity
1591.579872,15807.4
1594.837255,15398.4
1598.090275,14885
1601.338945,14737.8
1604.583274,15000.6
1607.823275,14616.6
1611.058959,14097
1614.290338,14823
1617.517422,13969.8
1620.740224,14394
1623.958755,13997.8
1627.173027,14071.8
1630.38305,13630
1633.588838,14202.4
1636.7904,13889.2
1639.987749,14185
1643.180896,14215
1646.369853,13551.8
1649.554632,14448.2
1652.735244,13776.4
1655.9117,13427
1659.084013,13665.8
1662.252193,14401.2
1665.416254,13394.8
1668.576205,13705.6
1671.732059,13938.6
1674.883828,14085.8
1678.031523,13436.8
1681.175157,13511.4
1684.314739,13564.8
1687.450284,13471
1690.581801,13417
1693.709304,13212.6
1696.832803,13242.2
1699.952311,13450.8
1703.067839,13343.6
1706.179399,13341.6
1709.287003,13835.6
1712.390663,13314
1715.49039,13409.2
1718.586197,13720.6
1721.678095,13568
1724.766096,13590.6
1727.850213,13002.8
1730.930456,13326.2
1734.006838,13192.2
1737.079372,13399.8
1740.148067,12985.6
1743.212938,13982.4
1746.273996,13287.8
1749.331252,13089.2
1752.384718,13233.4
1755.434408,13240.6
1758.480332,13249.6
1761.522503,13242.8
1764.560933,13069.6
1767.595634,12655
1770.626618,13418.4
1773.653896,13412.4
1776.677482,13003.4
1779.697388,12925.4
1782.713625,13612.2
1785.726205,13444.2
1788.735141,13372.6
1791.740445,12974.6
1794.742129,12991.8
1797.740206,13456
1800.734687,13448.8
1803.725585,13200.4
1806.712912,13213.8
1809.69668,12927.2
1812.676902,13058.2
1815.65359,12685.6
1818.626756,12823.8
1821.596413,12825.6
1824.562573,12529.2
1827.525247,12998
1830.48445,12742.4
1833.440192,12926
1836.392487,12774
1839.341347,13006.2
1842.286784,13080.8
1845.22881,12574.8
1848.167439,13183
1851.102682,12789.2
1854.034553,12930.8
1856.963063,12695.2
1859.888226,13522.2
1862.810053,13101.8
1865.728557,12897.4
1868.643751,12640.8
1871.555648,12702
1874.46426,12305.6
1877.369599,12958.8
1880.271679,12782.8
1883.170512,12627.6
1886.06611,13121.6
1888.958487,12824
1891.847655,12756.2
1894.733626,12875.8
1897.616414,12954.4
1900.496032,12601
1903.372491,12771.4
1906.245805,13087.8
1909.115987,13175.4
1911.983049,13062.4
1914.847004,12962.6
1917.707866,13097.8
1920.565646,13047
1923.420359,12620.2
1926.272016,12879
1929.120631,12605.8
1931.966216,12735
1934.808786,12770
1937.648351,12984.4
1940.484927,12888.8
1943.318525,12936.8
1946.149158,13303
1948.97684,14395
1951.801584,13220.2
1954.623403,13027.8
1957.44231,13026.2
1960.258318,12572
1963.071439,12593.2
1965.881688,12768.8
1968.689078,12926.2
1971.493621,12727.4
