Ramanshift[cm-1],Intensity
-93.47115107,14238.8
-87.69374369,12973.2
-81.9253076,12821.6
-76.16582701,13033.2
-70.41528615,12917.2
-64.67366933,12606.6
-58.94096086,12674.8
-53.21714512,12862
-47.50220652,12941.4
-41.79612954,13029.4
-36.09889866,13556.8
-30.41049843,13560
-24.73091343,13128.6
-19.0601283,13243.8
-13.39812769,12985.8
-7.744896327,12655.8
-2.100418946,12571.4
3.535319659,13161.6
9.162334658,12499.4
14.78064118,12914.8
20.39025432,12589
25.99118913,12670.6
31.58346061,13156.8
37.16708375,12854.6
42.74207347,12548
48.30844468,12660.6
53.86621222,12472.4
59.41539093,12147
64.95599558,12125.4
70.48804091,12517.8
76.01154164,12632.2
81.52651243,11994.6
87.03296792,12628.4
92.5309227,12801
98.02039134,12210.2
103.5013884,12442
108.9739282,12347
114.4380255,12283.8
119.8936944,12440
125.3409495,13461.2
130.779805,12141.2
136.2102753,12036.6
141.6323747,12094.2
147.0461174,12715.2
152.4515176,12222.2
157.8485895,12173.2
163.2373472,12126.8
168.6178049,12366.8
173.9899766,12728.2
179.3538764,12157.4
184.7095182,12302.8
190.0569161,12460.2
195.396084,12635.4
200.7270358,12088.2
206.0497854,12204.4
211.3643466,11856
216.6707333,12222.6
221.9689593,11882.2
227.2590382,11936.8
232.5409839,11991.2
237.8148101,11966.4
243.0805303,12008.8
248.3381582,12114
253.5877075,11848.8
258.8291917,12130.6
264.0626244,12158.6
269.288019,12182.8
274.5053891,12419.2
279.7147481,12137.4
284.9161094,11932.2
290.1094865,12172.8
295.2948927,13016.8
300.4723414,15098
305.6418459,17003.4
310.8034194,18873.2
315.9570752,20685.8
321.1028267,21151.2
326.2406869,21571
331.370669,21991.6
336.4927863,22575.6
341.6070517,23201.4
346.7134786,23529.8
351.8120798,24197.6
356.9028684,24127.8
361.9858576,24185
367.0610602,24886.6
372.1284892,24974
377.1881577,27833.2
382.2400784,33328
387.2842644,41213
392.3207284,46593.4
397.3494833,44222
402.370542,38500.4
407.3839172,32262.8
412.3896217,27701.2
417.3876683,24491.6
422.3780697,23057.4
427.3608386,22270.2
432.3359876,22186.8
437.3035295,21946.4
442.2634769,21723.4
447.2158423,20702.4
452.1606383,20700.2
457.0978776,20652.4
462.0275727,20025.2
466.9497361,20495.8
471.8643802,19708.4
476.7715176,20576.2
481.6711608,20896
486.5633221,21513.8
491.448014,21217
496.3252488,20962.2
501.195039,20755.4
506.0573969,20994.4
510.9123349,20659.8
515.7598651,19963.6
520.6,20390.6
525.4327518,20186.8
530.2581327,20196.6
535.076155,19524.8
539.8868309,20305.6
544.6901726,20310.2
549.4861922,19795.4
554.2749019,20478.8
559.0563139,19337.2
563.8304402,19118.8
568.597293,20028
573.3568844,19778.4
578.1092263,19122.6
582.8543308,19648.8
587.5922101,19531.4
592.322876,19131.8
597.0463405,19323.2
601.7626157,19883.4
606.4717135,19361
611.1736458,19211.8
615.8684246,19243.4
620.5560617,19427.6
625.2365691,19192.2
629.9099585,19986.4
634.5762419,20667
639.2354312,20131.8
643.887538,20174
648.5325743,19704
653.1705518,19282.6
657.8014823,19432.4
662.4253775,18624.2
667.0422493,19004.2
671.6521092,18999.2
676.2549691,19228.4
680.8508407,19147.2
685.4397355,19088
690.0216654,19298.6
694.5966419,19214
699.1646767,20355.8
703.7257814,20452.8
708.2799676,20308.2
712.827247,20130.2
717.367631,19890.6
721.9011314,19517.4
726.4277595,18678.6
730.9475271,19174
735.4604456,18938.8
739.9665264,19219
744.4657813,18898.4
748.9582215,18851.8
753.4438587,18419.8
757.9227042,18055.2
762.3947696,18684
766.8600662,18227.8
771.3186056,19810.6
775.770399,18818.8
780.215458,19246.4
784.6537939,18572.8
789.0854181,18896
793.510342,19325
797.9285769,20499
802.3401342,20301.6
