Ramanshift[cm-1],Intensity
437.3035295,14942.6
442.2634769,14980.4
447.2158423,14414
452.1606383,14482.4
457.0978776,14593.4
462.0275727,14027.2
466.9497361,14383.2
471.8643802,13938.4
476.7715176,14401.4
481.6711608,14345
486.5633221,14679.2
491.448014,14342.4
496.3252488,14331.4
501.195039,14257.6
506.0573969,14616.8
510.9123349,14386.4
515.7598651,13931.2
520.6,14456.4
525.4327518,14375.6
530.2581327,14359.4
535.076155,13877.4
539.8868309,14180.2
544.6901726,14435.4
549.4861922,14027.4
554.2749019,14943.8
559.0563139,14028.8
563.8304402,13787
568.597293,14829.4
573.3568844,14475.8
578.1092263,14049.8
582.8543308,14419.2
587.5922101,14368.2
592.322876,14122.6
597.0463405,14167
601.7626157,14395.2
606.4717135,13919.2
611.1736458,13914.8
615.8684246,14118.6
620.5560617,14303.4
625.2365691,13975.4
629.9099585,14369.6
634.5762419,14679.8
639.2354312,14089.4
643.887538,14282.2
648.5325743,14011.8
653.1705518,13985.2
657.8014823,14145.6
662.4253775,13523.8
667.0422493,13875.4
671.6521092,13910
676.2549691,14151.2
680.8508407,13926.8
685.4397355,13947.8
690.0216654,14005
694.5966419,13778
699.1646767,14350.6
703.7257814,13940
708.2799676,14118.6
712.827247,14141.4
717.367631,13881.6
721.9011314,13876.6
726.4277595,13351.4
730.9475271,14004.4
735.4604456,13938.4
739.9665264,14420.2
744.4657813,13858.2
748.9582215,13823.2
753.4438587,13407.4
757.9227042,13340.6
762.3947696,13852.6
766.8600662,13419.8
771.3186056,14712.6
775.770399,13724
780.215458,14216.2
784.6537939,13455.2
789.0854181,13301.6
793.510342,13359
797.9285769,14015.6
802.3401342,13436.4
806.7450253,13618
811.1432614,13585.2
815.5348538,13473.6
819.9198139,13159
824.2981531,13461.4
828.6698824,13533.8
833.0350133,13343.6
837.393557,13156.4
841.7455248,13481.2
846.0909278,13287.4
850.4297774,13148.2
854.7620848,13240.8
859.0878611,13516.2
863.4071176,12972.4
867.7198655,13444.2
872.026116,13599.2
876.3258802,14115.8
880.6191693,13596.6
884.9059946,13533.8
889.186367,14064.6
893.4602979,13003.6
897.7277982,12989.4
901.9888793,13277.8
906.2435521,13715.6
910.4918277,13141.8
914.7337174,13017.8
918.9692321,12975.8
923.1983831,13560
927.4211813,13167.2
931.6376378,13883.8
935.8477637,13320.8
940.0515701,13614.2
944.249068,13532
948.4402684,12816.8
952.6251825,13607.4
956.8038212,13215.4
960.9761955,13828.8
965.1423166,13314.4
969.3021953,13496
973.4558427,13340.6
977.6032699,13098.8
981.7444877,13301.4
985.8795072,13233.8
990.0083394,13311
994.1309953,13023.8
998.2474857,13404.4
1002.357822,12689.2
1006.462014,13177
1010.560075,12950.6
1014.652013,13256
1018.737841,13585.6
1022.81757,13118.8
1026.891209,13008.6
1030.958771,12840.8
1035.020266,13247.4
1039.075705,12992.6
1043.1251,12702.6
1047.16846,12974
1051.205797,12848.2
1055.237121,12570
1059.262444,12659.6
1063.281777,12517.4
1067.295131,12493.6
1071.302515,13609.6
1075.303942,13311.4
1079.299422,14222.2
1083.288966,13608
1087.272585,13165
1091.250289,13089
1095.222091,13191.6
1099.187999,12756
1103.148026,12944
1107.102183,12771.8
1111.050479,13015.8
1114.992927,12886
1118.929536,12729.2
1122.860318,13012.6
1126.785283,12577.2
1130.704443,12330.2
1134.617808,13183
1138.52539,13085.4
1142.427198,12850.8
1146.323244,13055.6
1150.213538,12687.8
1154.098093,13116
1157.976917,12577
1161.850023,12459
1165.717421,12956.8
1169.579121,12738
1173.435135,13019.8
1177.285474,12259.6
1181.130148,12426.2
1184.969169,12798.4
1188.802547,12638.4
1192.630292,12376.2
1196.452416,12012.6
1200.26893,12278
1204.079844,11997.2
1207.88517,11655.4
1211.684917,12278.6
1215.479098,11915.8
1219.267722,13425.8
1223.050801,12022.2
1226.828346,12066
1230.600366,12276.8
1234.366874,12438.2
1238.12788,12129
1241.883395,12156
1245.633429,12490.4
1249.377994,12410.4
1253.1171,11663.8
1256.850759,12075
1260.578981,11946.4
1264.301776,12099.4
1268.019157,11942.2
1271.731133,11862.2
1275.437715,11616
1279.138915,12190
1282.834743,12383.6
1286.52521,11906.6
1290.210328,11778.4
1293.890106,11962.8
1297.564555,12429.2
1301.233688,11738.4
1304.897514,12113.6
1308.556044,12247
1312.209289,12179.8
1315.857261,11705.4
1319.499969,11894.4
1323.137425,12495.4
1326.769641,12055.4
1330.396626,12596.2
1334.018391,12021.6
1337.634948,12209.2
1341.246307,11863.8
1344.85248,11826.6
1348.453477,11688.2
1352.049309,11683.4
1355.639987,11739.4
1359.225522,12300.6
1362.805925,11871
1366.381207,12028
1369.951379,11921.8
1373.516452,11988.2
1377.076436,12167
1380.631343,12046.6
1384.181184,11815
1387.725969,11897.2
1391.26571,11711.2
1394.800417,11557.6
1398.330102,11766.6
1401.854776,12013
1405.374448,11875.8
1408.889132,11440.2
1412.398837,11096.8
1415.903574,11505.8
1419.403355,12052
1422.89819,11541.8
1426.388091,11561.4
1429.873069,12064.8
1433.353134,11500.2
1436.828298,11517.8
1440.298571,11755.8
1443.763965,11601.8
1447.224491,11388.4
1450.68016,11385.6
1454.130983,11937
1457.576971,11742.2
1461.018135,12018.6
1464.454486,12098.8
1467.886036,11660.8
1471.312794,11650.2
1474.734774,11446.2
1478.151985,12097.6
1481.564439,11822
1484.972146,11755
1488.375119,11404.6
1491.773368,11734.2
1495.166904,12253.6
1498.555739,11622.4
1501.939883,11656.4
1505.319349,11188.2
1508.694146,11626.6
1512.064286,11672.2
1515.429781,11657.8
1518.790642,11555.8
1522.146879,11655
1525.498505,11164.8
1528.845529,11313.4
1532.187965,11933
1535.525822,11553.2
1538.859112,11604
1542.187846,12134.6
1545.512036,11267.8
1548.831693,12528
1552.146829,12054.8
1555.457453,11248
1558.763579,10914.8
1562.065216,11474.2
1565.362377,11705.8
1568.655073,11892.2
1571.943315,11660.6
1575.227114,11583.4
1578.506482,11613.2
1581.781431,12203.4
1585.051971,11832.8
1588.318114,11866.4
1591.579872,11921.4
1594.837255,11585.8
1598.090275,11508.6
1601.338945,11496.4
1604.583274,11838.6
1607.823275,11540.6
1611.058959,11031.4
1614.290338,12288.6
1617.517422,10967.2
1620.740224,11513.8
1623.958755,11037.4
1627.173027,11186.4
1630.38305,10927.8
1633.588838,11252
1636.7904,11159.6
1639.987749,11207.8
1643.180896,11472.2
1646.369853,10888.4
1649.554632,11731.2
1652.735244,11066
1655.9117,10771.4
1659.084013,11167.4
1662.252193,11728
1665.416254,10939.2
1668.576205,11244
1671.732059,11521
1674.883828,11486.2
1678.031523,10963
1681.175157,11118.4
1684.314739,11099.2
1687.450284,11103.6
1690.581801,11071
1693.709304,10900
1696.832803,10852
1699.952311,11083.8
1703.067839,11160.8
1706.179399,11076.8
1709.287003,11465.8
1712.390663,11181.2
1715.49039,11136.6
1718.586197,11488.6
1721.678095,11351.8
1724.766096,11276.8
1727.850213,10678.8
1730.930456,11102
1734.006838,10909
1737.079372,11192.2
1740.148067,10869.6
1743.212938,11808.6
1746.273996,11119.2
1749.331252,11045.2
1752.384718,11048
1755.434408,11198.2
1758.480332,11145.2
1761.522503,11080.6
1764.560933,10962.6
1767.595634,10652.6
1770.626618,11334.2
1773.653896,11325.4
1776.677482,11006.6
1779.697388,10946.4
1782.713625,11509
1785.726205,11457
1788.735141,11465.6
1791.740445,10992
1794.742129,10955.4
1797.740206,11368.6
1800.734687,11412.6
1803.725585,11202
1806.712912,11277.2
1809.69668,10880.4
1812.676902,10938
1815.65359,10665.2
1818.626756,10856.2
1821.596413,10934.8
1824.562573,10669.6
1827.525247,10991.8
1830.48445,10735.6
1833.440192,10988.6
1836.392487,10849.2
1839.341347,11109.2
1842.286784,11119.6
1845.22881,10549.6
1848.167439,11132.4
1851.102682,10851.4
1854.034553,10876
1856.963063,10782.8
1859.888226,11661.8
1862.810053,11128.4
1865.728557,10944.6
1868.643751,10755.2
1871.555648,10762.2
1874.46426,10416.2
1877.369599,10982.4
1880.271679,10881.2
1883.170512,10813.2
1886.06611,11174.6
1888.958487,10916.4
1891.847655,10870
1894.733626,10963.2
1897.616414,11169.8
1900.496032,10724.6
1903.372491,10933.2
1906.245805,11244.4
1909.115987,11206.8
1911.983049,11183.4
1914.847004,11128.2
1917.707866,11328.4
1920.565646,11183
1923.420359,10833.2
1926.272016,11147.8
1929.120631,10753.6
1931.966216,10963.6
1934.808786,10924.8
1937.648351,11182.2
1940.484927,11170.8
1943.318525,11308
1946.149158,11442.8
1948.97684,12409.6
1951.801584,11416.8
1954.623403,11201.8
1957.44231,11231.8
1960.258318,10815
1963.071439,10816.2
1965.881688,11152
1968.689078,11311.2
1971.493621,10922
