Ramanshift[cm-1],Intensity
1150.213538,20926.6
1154.098093,19094.2
1157.976917,17058.8
1161.850023,16233.6
1165.717421,16602.2
1169.579121,16432.2
1173.435135,16913.2
1177.285474,16664.6
1181.130148,17217.6
1184.969169,17341
1188.802547,16870.4
1192.630292,15854.2
1196.452416,14955.6
1200.26893,14422.8
1204.079844,13829.2
1207.88517,13303.8
1211.684917,13811.6
1215.479098,13399.2
1219.267722,14836.4
1223.050801,13586.6
1226.828346,13532
1230.600366,13777.2
1234.366874,13947.4
1238.12788,13674.4
1241.883395,13715.4
1245.633429,13897
1249.377994,13958.8
1253.1171,13148.6
1256.850759,13453
1260.578981,13298.2
1264.301776,13468.2
1268.019157,13454.8
1271.731133,13166.6
1275.437715,13043.4
1279.138915,13528.2
1282.834743,13742.8
1286.52521,13419.4
1290.210328,13302.2
1293.890106,13527.4
1297.564555,14146
1301.233688,13670.4
1304.897514,14033
1308.556044,14094.6
1312.209289,13901.6
1315.857261,13298
1319.499969,13247.2
1323.137425,13960
1326.769641,13375.2
1330.396626,13874.8
1334.018391,13419
1337.634948,13520.4
1341.246307,13365
1344.85248,13368.2
1348.453477,13357.4
1352.049309,13501.2
1355.639987,13675.4
1359.225522,14307.8
1362.805925,14071.2
1366.381207,14265.2
1369.951379,14366
1373.516452,14749.4
1377.076436,15336.4
1380.631343,15834
1384.181184,16748.6
1387.725969,17858
1391.26571,17670.4
1394.800417,16753.8
1398.330102,15722.2
1401.854776,14809.8
1405.374448,13979
1408.889132,13415.4
1412.398837,13249
1415.903574,13999.8
1419.403355,15483.4
1422.89819,16387.6
1426.388091,17897.2
1429.873069,19680.6
1433.353134,19855.2
1436.828298,19998.8
1440.298571,19228.4
1443.763965,17873.8
1447.224491,16282
1450.68016,15073.4
1454.130983,14678.8
1457.576971,14077
1461.018135,13979.8
1464.454486,14082
1467.886036,13676
1471.312794,13927
1474.734774,13564.4
1478.151985,14038
1481.564439,13840.8
1484.972146,14024.4
1488.375119,13995
1491.773368,14222
1495.166904,14355.8
1498.555739,13262.6
1501.939883,13085.4
1505.319349,12472.2
1508.694146,12705.4
1512.064286,12719.2
1515.429781,12625
1518.790642,12501.2
1522.146879,12658.2
1525.498505,12314.4
1528.845529,12397.4
1532.187965,13196
1535.525822,13018.2
1538.859112,13108.6
1542.187846,13788.8
1545.512036,13237
1548.831693,14639.4
1552.146829,14338.6
1555.457453,13886.4
1558.763579,14023.4
1562.065216,14753.2
1565.362377,15452.8
1568.655073,16073
1571.943315,16548.8
1575.227114,17092.2
1578.506482,17598.8
1581.781431,18802.6
1585.051971,18983.2
1588.318114,19804.2
1591.579872,19915.8
1594.837255,19199.4
1598.090275,18191.6
1601.338945,16796
1604.583274,15720.4
1607.823275,14341.2
1611.058959,13266.8
1614.290338,13919.6
1617.517422,12514.2
1620.740224,12703
1623.958755,12190.2
1627.173027,12192
1630.38305,11823.4
1633.588838,11964.6
1636.7904,11646.8
1639.987749,11799.8
1643.180896,11793.4
1646.369853,11291.2
1649.554632,11883.2
1652.735244,11387.8
1655.9117,10957.4
1659.084013,11280.6
1662.252193,11758.8
1665.416254,11056
1668.576205,11304.6
1671.732059,11480.2
1674.883828,11543.2
1678.031523,11091.2
1681.175157,11160.4
1684.314739,11193
1687.450284,11081
1690.581801,11007
1693.709304,10872.2
1696.832803,10958.4
1699.952311,11116.8
1703.067839,11232.2
1706.179399,11143.8
1709.287003,11461.6
1712.390663,11080.6
1715.49039,11126.8
1718.586197,11428.8
1721.678095,11253.6
1724.766096,11242.6
1727.850213,10697
1730.930456,11026
1734.006838,10870.4
1737.079372,11147.8
1740.148067,10781.4
1743.212938,11726.8
1746.273996,11056.6
1749.331252,10920
1752.384718,10988.2
1755.434408,10976.2
1758.480332,11034.6
1761.522503,10978
1764.560933,10830.6
1767.595634,10489.4
1770.626618,11068.6
1773.653896,11171.6
1776.677482,10829.4
1779.697388,10891.2
1782.713625,11325
1785.726205,11130.4
1788.735141,11279.4
1791.740445,10799
1794.742129,10777
1797.740206,11163.8
1800.734687,11199.4
1803.725585,10960.4
1806.712912,10979.6
1809.69668,10735.2
1812.676902,10827.6
1815.65359,10510.2
1818.626756,10647.2
1821.596413,10787.2
1824.562573,10480.2
1827.525247,10879.4
1830.48445,10578
1833.440192,10773.8
1836.392487,10671.4
1839.341347,10763
1842.286784,10867.4
1845.22881,10379.8
1848.167439,11026.4
1851.102682,10666.4
1854.034553,10657.4
1856.963063,10553.6
1859.888226,11434.8
1862.810053,10881.4
1865.728557,10693.6
1868.643751,10398.4
1871.555648,10553.4
1874.46426,10238
1877.369599,10810.8
1880.271679,10669.4
1883.170512,10547.4
1886.06611,10927.4
1888.958487,10664
1891.847655,10581
1894.733626,10777.6
1897.616414,10840.2
1900.496032,10427.6
1903.372491,10728.6
1906.245805,10912.6
1909.115987,10986.8
1911.983049,10990
1914.847004,10844.8
1917.707866,11061.4
1920.565646,10940.2
1923.420359,10651.8
1926.272016,10789.8
1929.120631,10591.2
1931.966216,10710.2
1934.808786,10613.6
1937.648351,10868
1940.484927,10840
1943.318525,10958.8
1946.149158,11095.4
1948.97684,12068.6
1951.801584,11097.8
1954.623403,10868.4
1957.44231,11037.4
1960.258318,10540.6
1963.071439,10585.4
1965.881688,10781.4
1968.689078,10866
1971.493621,10823.8
