Ramanshift[cm-1],Intensity
1157.976917,13830
1161.850023,13817.2
1165.717421,14376.8
1169.579121,14055.8
1173.435135,14661.8
1177.285474,13771.4
1181.130148,14081.8
1184.969169,14296.6
1188.802547,14211
1192.630292,13747.8
1196.452416,13541.8
1200.26893,13629.8
1204.079844,13267
1207.88517,12878.8
1211.684917,13481
1215.479098,13161.8
1219.267722,14656.4
1223.050801,13232.8
1226.828346,13196.4
1230.600366,13527.4
1234.366874,13608.4
1238.12788,13289
1241.883395,13467.2
1245.633429,13655.8
1249.377994,13754.6
1253.1171,12809
1256.850759,13300.6
1260.578981,13192.8
1264.301776,13367.8
1268.019157,13132.8
1271.731133,12997.8
1275.437715,12844.4
1279.138915,13396
1282.834743,13633.6
1286.52521,13245.2
1290.210328,13057.4
1293.890106,13180.4
1297.564555,13745.4
1301.233688,13033
1304.897514,13337.4
1308.556044,13497.4
1312.209289,13451.4
1315.857261,12932
1319.499969,13134.8
1323.137425,13811
1326.769641,13228.4
1330.396626,13790.6
1334.018391,13161.6
1337.634948,13499
1341.246307,13049.8
1344.85248,13023.2
1348.453477,12882
1352.049309,13021.2
1355.639987,13132.8
1359.225522,13548.2
1362.805925,13145
1366.381207,13255.2
1369.951379,13255.4
1373.516452,13374.6
1377.076436,13563.4
1380.631343,13499.8
1384.181184,13457
1387.725969,13633.4
1391.26571,13283.8
1394.800417,13075.4
1398.330102,13108.2
1401.854776,13219.6
1405.374448,13027.4
1408.889132,12559.8
1412.398837,12328
1415.903574,12859.2
1419.403355,13495
1422.89819,13186.6
1426.388091,13142.2
1429.873069,13728.8
1433.353134,13058
1436.828298,13003.2
1440.298571,13002
1443.763965,12793
1447.224491,12538
1450.68016,12618.4
1454.130983,13030
1457.576971,12888.8
1461.018135,12995.4
1464.454486,13207.6
1467.886036,12716.8
1471.312794,12806.8
1474.734774,12453
1478.151985,13261
1481.564439,12920.2
1484.972146,12822.8
1488.375119,12453.2
1491.773368,12878.2
1495.166904,13273.4
1498.555739,12686.2
1501.939883,12789
1505.319349,12252.6
1508.694146,12660.2
1512.064286,12690.6
1515.429781,12771
1518.790642,12514.8
1522.146879,12745.6
1525.498505,12248.8
1528.845529,12257.6
1532.187965,13006
1535.525822,12538.2
1538.859112,12593.6
1542.187846,13174.2
1545.512036,12223.2
1548.831693,13591.4
1552.146829,13055.6
1555.457453,12256.6
1558.763579,12044.8
1562.065216,12686
1565.362377,12910.4
1568.655073,13194.6
1571.943315,13090.8
1575.227114,13074.8
1578.506482,13023
1581.781431,13681.4
1585.051971,13417.2
1588.318114,13437.4
1591.579872,13504.8
1594.837255,13072.8
1598.090275,12700.2
1601.338945,12516.8
1604.583274,12946.2
1607.823275,12402.2
1611.058959,12072.2
1614.290338,13160.6
1617.517422,11913.2
1620.740224,12349.6
1623.958755,11882.4
1627.173027,12043.4
1630.38305,11657.6
1633.588838,12142.6
1636.7904,11870.6
1639.987749,12164.8
1643.180896,12323.8
1646.369853,11679.4
1649.554632,12508.8
1652.735244,11876.6
1655.9117,11505.4
1659.084013,11944.2
1662.252193,12446.4
1665.416254,11601.4
1668.576205,11944.6
1671.732059,12193.8
1674.883828,12220.8
1678.031523,11787.6
1681.175157,11784.2
1684.314739,11837.4
1687.450284,11691
1690.581801,11729.8
1693.709304,11511.6
1696.832803,11589.8
1699.952311,11812
1703.067839,11824.6
1706.179399,11681
1709.287003,12158
1712.390663,11720.4
1715.49039,11783.4
1718.586197,12162
1721.678095,11927.8
