Ramanshift[cm-1],Intensity
-93.47115107,13912.4
-87.69374369,12580.4
-81.9253076,12341
-76.16582701,12401.8
-70.41528615,12407.8
-64.67366933,12069
-58.94096086,12311
-53.21714512,12393
-47.50220652,12450.8
-41.79612954,12430.4
-36.09889866,12971.4
-30.41049843,13024
-24.73091343,12653.8
-19.0601283,12717
-13.39812769,12484.8
-7.744896327,12283
-2.100418946,12058.8
3.535319659,12720.2
9.162334658,12206.6
14.78064118,12435
20.39025432,11997.8
25.99118913,11997.8
31.58346061,12590.2
37.16708375,12420
42.74207347,12080.2
48.30844468,12059.6
53.86621222,11897.8
59.41539093,11653.2
64.95599558,11644.4
70.48804091,12052
76.01154164,12198.4
81.52651243,11502.4
87.03296792,12018
92.5309227,12424.6
98.02039134,11718
103.5013884,11983
108.9739282,11755
114.4380255,11858
119.8936944,12080.6
125.3409495,12867.4
130.779805,11681.4
136.2102753,11497.2
141.6323747,11566.6
147.0461174,12130.4
152.4515176,11776
157.8485895,11590.8
163.2373472,11630
168.6178049,11855.2
173.9899766,12169.8
179.3538764,11670.6
184.7095182,11707.4
190.0569161,12018.2
195.396084,12165.4
200.7270358,11495.4
206.0497854,11614
211.3643466,11248.6
216.6707333,11849.4
221.9689593,11332.2
227.2590382,11494.8
232.5409839,11517.8
237.8148101,11464.4
243.0805303,11558.8
248.3381582,11484.6
253.5877075,11380.6
258.8291917,11517
264.0626244,11537.2
269.288019,11750.2
274.5053891,11873.8
279.7147481,11583
284.9161094,11274.2
290.1094865,11435
295.2948927,11844.2
300.4723414,12735.8
305.6418459,13040.8
310.8034194,13435.6
315.9570752,14257
321.1028267,14362.8
326.2406869,14334.4
331.370669,14611.8
336.4927863,14562.8
341.6070517,14684
346.7134786,14403.6
351.8120798,14709.6
356.9028684,14222.2
361.9858576,14433.6
367.0610602,14804.4
372.1284892,14547.6
377.1881577,14909
382.2400784,14803.2
387.2842644,14880.4
392.3207284,15281.8
397.3494833,14754.4
402.370542,15040
407.3839172,14561.6
412.3896217,14312
417.3876683,14075.4
422.3780697,14104.4
427.3608386,14242.8
432.3359876,14546.8
437.3035295,14680
442.2634769,14837.8
447.2158423,14126.6
452.1606383,14035.8
457.0978776,14259
462.0275727,13704.2
466.9497361,14259.2
471.8643802,13659.8
476.7715176,14193.8
481.6711608,14093.8
486.5633221,14190.6
491.448014,14137.8
496.3252488,14057.2
501.195039,14066
506.0573969,14334.6
510.9123349,14208.2
515.7598651,13699
520.6,14097.4
525.4327518,14012.6
530.2581327,14245.4
535.076155,13656.2
539.8868309,13896.8
544.6901726,14199.4
549.4861922,13815.2
554.2749019,14854.8
559.0563139,13854.6
563.8304402,13502.8
568.597293,14564.8
573.3568844,14259.6
578.1092263,13850.6
582.8543308,14306.6
587.5922101,14091
592.322876,13868
597.0463405,13959.2
601.7626157,14178.6
606.4717135,13765.6
611.1736458,13806.8
615.8684246,13933.6
620.5560617,14167.8
625.2365691,13862.2
629.9099585,14423.4
634.5762419,14558
639.2354312,13844.4
643.887538,14182.4
648.5325743,13866.8
653.1705518,13867.2
657.8014823,13953.8
662.4253775,13377.8
667.0422493,13762.2
671.6521092,13646.4
676.2549691,13914.6
680.8508407,13902.8
685.4397355,13770.2
690.0216654,13840.8
694.5966419,13705.4
699.1646767,14157.2
703.7257814,13852.6
708.2799676,13972.6
712.827247,14152
717.367631,13866.4
721.9011314,13823
726.4277595,13277.2
730.9475271,13947.8
735.4604456,13846.6
739.9665264,14381.8
744.4657813,13853.8
748.9582215,13942.6
753.4438587,13358.8
757.9227042,13301.2
762.3947696,13817.2
766.8600662,13385.6
771.3186056,14693
775.770399,13751.6
780.215458,14081.6
784.6537939,13436.4
789.0854181,13316
793.510342,13357.8
797.9285769,13865.8
802.3401342,13499.2
806.7450253,13575.8
811.1432614,13436.2
815.5348538,13475
819.9198139,13156.6
824.2981531,13414
828.6698824,13698.4
833.0350133,13525.4
837.393557,13166.4
841.7455248,13469.8
846.0909278,13412
850.4297774,13225.2
854.7620848,13344.4
859.0878611,13620.8
863.4071176,12908.4
867.7198655,13431.8
872.026116,13741.4
876.3258802,14104.4
880.6191693,13678.6
884.9059946,13633.4
889.186367,14156.8
893.4602979,13159.2
897.7277982,12959.8
901.9888793,13354.8
906.2435521,13714.4
910.4918277,13082.8
914.7337174,13058.8
918.9692321,12959.8
923.1983831,13555.8
927.4211813,13272.6
931.6376378,13909.8
935.8477637,13376
940.0515701,13593.8
944.249068,13618.6
948.4402684,12769.6
952.6251825,13542.6
956.8038212,13124.8
960.9761955,13826.8
965.1423166,13268.2
969.3021953,13334.4
973.4558427,13324.4
977.6032699,13199
981.7444877,13360.6
985.8795072,13232.6
990.0083394,13343.8
994.1309953,13018.4
998.2474857,13476.2
1002.357822,12643.8
1006.462014,13174.8
1010.560075,12972.6
1014.652013,13358.6
1018.737841,13695
1022.81757,13200.6
1026.891209,13070.4
1030.958771,13056.8
1035.020266,13436.4
1039.075705,13089.8
1043.1251,12864.8
1047.16846,13121
1051.205797,13003.6
1055.237121,12723.6
1059.262444,12676.8
1063.281777,12413.4
1067.295131,12533.6
1071.302515,13544.4
1075.303942,12964.6
1079.299422,13969
1083.288966,13420.2
1087.272585,13255.4
1091.250289,13189.2
1095.222091,13130.8
1099.187999,12992.2
1103.148026,13048
1107.102183,12962.8
1111.050479,13073.2
1114.992927,13053.2
1118.929536,12828.8
1122.860318,13218
1126.785283,12561.6
1130.704443,12485.2
1134.617808,13297.8
1138.52539,13157.6
1142.427198,13107
1146.323244,13151.4
1150.213538,12787.6
1154.098093,13138.8
1157.976917,12705
1161.850023,12621
1165.717421,13168.6
1169.579121,12875
1173.435135,13321.4
1177.285474,12318.2
1181.130148,12545.4
1184.969169,12900.8
1188.802547,12884
1192.630292,12602.8
1196.452416,12281.2
1200.26893,12406.6
1204.079844,12214.8
1207.88517,11785
1211.684917,12592
1215.479098,12144.4
1219.267722,13783.4
1223.050801,12196.4
1226.828346,12309.2
1230.600366,12506.2
1234.366874,12664
1238.12788,12242.8
1241.883395,12383.6
1245.633429,12575.4
1249.377994,12541.4
1253.1171,11836.4
1256.850759,12483.2
1260.578981,12227.6
1264.301776,12363.8
1268.019157,12323
1271.731133,12016
1275.437715,11868.6
1279.138915,12401.6
1282.834743,12654
1286.52521,12264.6
1290.210328,12014.2
1293.890106,12208.2
1297.564555,12685
1301.233688,12089.6
1304.897514,12477
1308.556044,12416.6
1312.209289,12412.4
1315.857261,11948.2
1319.499969,12097.2
1323.137425,12831.6
1326.769641,12375.2
1330.396626,12929.2
1334.018391,12329.8
1337.634948,12476.6
1341.246307,12119
1344.85248,12108.8
1348.453477,11952.8
1352.049309,11934.6
1355.639987,11996
1359.225522,12598
1362.805925,12172.4
1366.381207,12233.2
1369.951379,12253.4
1373.516452,12315.2
1377.076436,12508.4
1380.631343,12299.6
1384.181184,12128.4
1387.725969,12252.6
1391.26571,12007.8
1394.800417,11867.2
1398.330102,12139
1401.854776,12309.2
1405.374448,12191.6
1408.889132,11777.8
1412.398837,11390.6
1415.903574,11760
1419.403355,12388
1422.89819,11834.8
1426.388091,11866
1429.873069,12324.8
1433.353134,11707.2
1436.828298,11847.2
