Ramanshift[cm-1],Intensity
-93.47115107,13617.4
-87.69374369,12404.4
-81.9253076,12195.6
-76.16582701,12275.8
-70.41528615,12264.4
-64.67366933,12071.8
-58.94096086,12094.8
-53.21714512,12231
-47.50220652,12311.2
-41.79612954,12316.4
-36.09889866,12892.8
-30.41049843,12927.8
-24.73091343,12496.6
-19.0601283,12537
-13.39812769,12395
-7.744896327,12098
-2.100418946,11938.8
3.535319659,12574.6
9.162334658,11942.6
14.78064118,12267.2
20.39025432,11919.2
25.99118913,11951.8
31.58346061,12467.2
37.16708375,12202.4
42.74207347,11853.2
48.30844468,11959.2
53.86621222,11902.6
59.41539093,11434.8
64.95599558,11520.8
70.48804091,11902.6
76.01154164,12050
81.52651243,11371.4
87.03296792,11781
92.5309227,12203.2
98.02039134,11521.2
103.5013884,11851
108.9739282,11631.2
114.4380255,11685.2
119.8936944,11846.6
125.3409495,12769.6
130.779805,11625.4
136.2102753,11294.6
141.6323747,11329.4
147.0461174,11888
152.4515176,11647.4
157.8485895,11535.4
163.2373472,11371.6
168.6178049,11798.2
173.9899766,12029.2
179.3538764,11523.6
184.7095182,11665.8
190.0569161,11797.8
195.396084,12019.8
200.7270358,11389
206.0497854,11497.2
211.3643466,11200
216.6707333,11555.2
221.9689593,11224.8
227.2590382,11406.6
232.5409839,11353.8
237.8148101,11223.6
243.0805303,11421
248.3381582,11311.2
253.5877075,11232.4
258.8291917,11376.8
264.0626244,11491.2
269.288019,11588.2
274.5053891,11754.4
279.7147481,11452
284.9161094,11173
290.1094865,11316.4
295.2948927,11772.4
300.4723414,12847.6
305.6418459,13225.6
310.8034194,13836.2
315.9570752,14818.2
321.1028267,15032
326.2406869,14927.6
331.370669,15217
336.4927863,15185.8
341.6070517,15228.6
346.7134786,15116
351.8120798,15378.4
356.9028684,15155.4
361.9858576,15245.8
367.0610602,15592.4
372.1284892,15324.8
377.1881577,15762.6
382.2400784,15987.8
387.2842644,16579.2
392.3207284,17088.8
397.3494833,16670
402.370542,16556.8
407.3839172,15760.4
412.3896217,15242.2
417.3876683,14861
422.3780697,14787
427.3608386,14882.2
432.3359876,14991.4
437.3035295,15346
442.2634769,15399.8
447.2158423,14541.6
452.1606383,14642.8
457.0978776,14885
462.0275727,14235.6
466.9497361,14791.8
471.8643802,14274.6
476.7715176,14662.4
481.6711608,14621.6
486.5633221,14767.4
491.448014,14529.8
496.3252488,14628.8
501.195039,14570.6
506.0573969,14876.2
510.9123349,14629.6
515.7598651,14156.6
520.6,14655
525.4327518,14699
530.2581327,14679.6
535.076155,14114.4
539.8868309,14576.2
544.6901726,14725.2
549.4861922,14373.4
554.2749019,15320.8
559.0563139,14339.6
563.8304402,14065
568.597293,15141.6
573.3568844,14898
578.1092263,14339
582.8543308,14797
587.5922101,14597.6
592.322876,14406.4
597.0463405,14458.8
601.7626157,14649.4
606.4717135,14245
611.1736458,14246.2
615.8684246,14425.8
620.5560617,14595
625.2365691,14302.8
629.9099585,14853.2
634.5762419,15067
639.2354312,14324.4
643.887538,14623
648.5325743,14246
653.1705518,14205.2
657.8014823,14449.4
662.4253775,13815.8
667.0422493,14141.4
671.6521092,14208
676.2549691,14382.2
680.8508407,14375.2
685.4397355,14191.2
690.0216654,14436.2
694.5966419,14196.6
699.1646767,14691.8
703.7257814,14372.2
708.2799676,14507.6
712.827247,14571.8
717.367631,14363
721.9011314,14311
726.4277595,13683.4
730.9475271,14403.6
735.4604456,14228.4
739.9665264,14706.4
744.4657813,14180
748.9582215,14277.2
753.4438587,13863
757.9227042,13670.8
762.3947696,14159.2
766.8600662,13854.4
771.3186056,15231.4
775.770399,14246
780.215458,14557.4
784.6537939,13802.2
789.0854181,13712.8
793.510342,13837.8
797.9285769,14472.8
802.3401342,13889.2
806.7450253,14021.2
811.1432614,14029.6
815.5348538,13853
819.9198139,13599.4
824.2981531,13839
828.6698824,14006
833.0350133,13840.4
837.393557,13547
841.7455248,13849.2
846.0909278,13677.4
850.4297774,13659.2
854.7620848,13675.4
859.0878611,13977.4
863.4071176,13395
867.7198655,13770.2
872.026116,14096.2
876.3258802,14473
880.6191693,14061.6
884.9059946,14092
889.186367,14555.2
893.4602979,13382.6
897.7277982,13319.6
901.9888793,13800.4
906.2435521,14203.4
910.4918277,13572
914.7337174,13563.8
918.9692321,13438.6
923.1983831,14068.8
927.4211813,13750.6
931.6376378,14415.8
935.8477637,13927
940.0515701,14095.2
944.249068,14125
948.4402684,13331.8
952.6251825,14165.4
956.8038212,13709.6
960.9761955,14414
965.1423166,13889
969.3021953,14018.6
973.4558427,13881.4
977.6032699,13636.2
981.7444877,13868.2
985.8795072,13784.4
990.0083394,13804.8
994.1309953,13540.2
998.2474857,13988.2
1002.357822,13107
1006.462014,13786
1010.560075,13512
1014.652013,13808
