Ramanshift[cm-1],Intensity
-93.47115107,13408.4
-87.69374369,12170.8
-81.9253076,12045.4
-76.16582701,12054.8
-70.41528615,12103.6
-64.67366933,11835.2
-58.94096086,11841.8
-53.21714512,12043.4
-47.50220652,12178.6
-41.79612954,12142.8
-36.09889866,12602.2
-30.41049843,12671
-24.73091343,12318.8
-19.0601283,12393
-13.39812769,12159
-7.744896327,11881.4
-2.100418946,11728.4
3.535319659,12467.4
9.162334658,11708.4
14.78064118,12061.8
20.39025432,11730.8
25.99118913,11789.8
31.58346061,12269.6
37.16708375,12001.2
42.74207347,11684.2
48.30844468,11791.2
53.86621222,11653.8
59.41539093,11265.8
64.95599558,11248.8
70.48804091,11614
76.01154164,11847.2
81.52651243,11246.8
87.03296792,11666.8
92.5309227,12111.2
98.02039134,11331.2
103.5013884,11642.4
108.9739282,11449.8
114.4380255,11375.2
119.8936944,11695
125.3409495,12521.6
130.779805,11444.4
136.2102753,11177.8
141.6323747,11122
147.0461174,11823.2
152.4515176,11414.6
157.8485895,11318.2
163.2373472,11231.6
168.6178049,11528.2
173.9899766,11865.6
179.3538764,11297.2
184.7095182,11493.4
190.0569161,11582.8
195.396084,11783.6
200.7270358,11278.2
206.0497854,11323.8
211.3643466,10989.2
216.6707333,11513.4
221.9689593,11070.8
227.2590382,11257.4
232.5409839,11187.6
237.8148101,11147.2
243.0805303,11205.6
248.3381582,11188
253.5877075,11017.2
258.8291917,11178.2
264.0626244,11178.6
269.288019,11436.4
274.5053891,11525.8
279.7147481,11176.6
284.9161094,11084.2
290.1094865,11226.6
295.2948927,11568.4
300.4723414,12712
305.6418459,13063
310.8034194,13611.2
315.9570752,14572.6
321.1028267,14803.4
326.2406869,14717.4
331.370669,14978.4
336.4927863,14877.8
341.6070517,14991.4
346.7134786,14798.2
351.8120798,15153.2
356.9028684,14713
361.9858576,14814.6
367.0610602,15201.6
372.1284892,15021.8
377.1881577,15368.4
382.2400784,15368
387.2842644,15524.4
392.3207284,15872
397.3494833,15260.8
402.370542,15509
407.3839172,14978.6
412.3896217,14784.2
417.3876683,14367.6
422.3780697,14477.2
427.3608386,14495
432.3359876,14804
437.3035295,14950.2
442.2634769,15081
447.2158423,14306.2
452.1606383,14416.6
457.0978776,14660.2
462.0275727,13971.2
466.9497361,14359.4
471.8643802,13889
476.7715176,14434
481.6711608,14243.6
486.5633221,14522
491.448014,14401.6
496.3252488,14309.6
501.195039,14408.6
506.0573969,14649.8
510.9123349,14400
515.7598651,13864.8
520.6,14350.8
525.4327518,14309.2
530.2581327,14368.4
535.076155,13860.8
539.8868309,14275.6
544.6901726,14380.6
549.4861922,14097.4
554.2749019,14922.6
559.0563139,14089.6
563.8304402,13832.6
568.597293,14791.6
573.3568844,14454.6
578.1092263,14027.4
582.8543308,14474.2
587.5922101,14277.8
592.322876,14082.4
597.0463405,14209.2
601.7626157,14472.8
606.4717135,13935.6
611.1736458,13949.2
615.8684246,14152
620.5560617,14425.2
625.2365691,14059.2
629.9099585,14568.4
634.5762419,14719.4
